user_id,session_start_dttm,desktop_flag,satisfaction_metric,session_duration_min,purchase_flag,purchase_amount_rub
21539,2024-03-27 15:09:25,0,1.248185284092158,5,1,227
76030,2024-03-27 15:09:49,0,-0.1917224430867203,5,0,0
65412,2024-03-27 15:12:22,1,3.104495025205568,5,0,0
58272,2024-03-27 15:16:00,0,0.6733962034034068,2,0,0
95631,2024-03-27 15:25:56,0,1.7724101479101138,6,0,0
44268,2024-03-27 15:30:24,0,1.8313413701082872,5,0,0
36891,2024-03-27 15:34:10,0,1.5344879548275832,2,1,298
81354,2024-03-27 16:00:54,0,2.086236904832839,6,1,318
5054,2024-03-27 16:04:59,1,0.5779482338598674,5,1,280
18308,2024-03-27 16:16:05,1,0.8194056602465094,9,1,279
60652,2024-03-27 16:19:40,1,1.178164703592446,4,0,0
48788,2024-03-27 16:33:20,1,2.9091596022138764,10,0,0
66265,2024-03-27 16:39:51,0,0.419414335701484,11,0,0
25818,2024-03-27 16:55:04,1,3.426984767226469,3,0,0
87877,2024-03-27 16:56:41,1,2.8697611871649564,11,0,0
21113,2024-03-27 16:59:37,0,1.9559986056401224,4,0,0
52418,2024-03-27 17:04:17,0,1.100783591810058,3,0,0
53102,2024-03-27 17:14:46,1,1.5511223797196152,6,0,0
66706,2024-03-27 17:19:59,0,1.1130723618364833,4,1,231
43939,2024-03-27 17:31:27,0,0.1570401341541089,8,1,215
96123,2024-03-27 17:34:46,0,2.2874622638484716,4,0,0
10270,2024-03-27 17:41:13,0,1.0229303505676124,6,1,289
48258,2024-03-27 17:54:44,1,0.9748208055558244,5,0,0
78436,2024-03-27 18:11:12,0,-0.4556289924040979,10,1,325
38929,2024-03-27 18:16:26,1,3.5098706831203152,4,0,0
33046,2024-03-27 18:18:27,0,1.4389788836018256,3,1,502
95725,2024-03-27 18:18:28,0,0.210237676586637,4,0,0
16778,2024-03-27 18:39:47,0,0.8899832092442057,3,0,0
9470,2024-03-27 18:43:45,0,0.3744882582637852,12,0,0
87530,2024-03-27 18:46:39,1,0.6830749263670537,7,0,0
17225,2024-03-27 18:49:01,0,2.339735044898604,6,1,284
20621,2024-03-27 18:52:19,0,0.3239471971957649,7,1,251
26951,2024-03-27 19:21:04,0,2.250470040231071,9,0,0
85042,2024-03-27 19:29:09,1,3.097327507202867,4,1,309
95981,2024-03-27 19:33:27,1,2.4663287721704164,6,0,0
39571,2024-03-27 19:40:00,0,-0.2854955621336164,10,1,232
35351,2024-03-27 19:44:23,0,1.973125873051243,11,0,0
80021,2024-03-27 19:50:22,0,0.4435858526208979,9,0,0
84473,2024-03-27 19:53:37,1,1.6937979210284522,6,0,0
1257,2024-03-27 19:54:27,1,3.163495814306474,4,1,326
78381,2024-03-27 19:56:54,1,1.884196490028234,4,0,0
48309,2024-03-27 20:03:34,0,1.3188430401404554,4,1,299
2104,2024-03-27 20:05:33,0,1.689909651635833,4,0,0
8135,2024-03-27 20:07:03,0,1.5058970600029105,10,1,415
44268,2024-03-27 20:08:08,1,3.2082628254805003,4,1,350
25788,2024-03-27 20:14:06,1,2.5457937598499525,8,0,0
96108,2024-03-27 20:14:33,1,0.9247116197786254,4,0,0
79469,2024-03-27 20:22:47,0,2.3970103850445987,11,0,0
79277,2024-03-27 20:31:31,0,-1.445466020015286,5,0,0
6445,2024-03-27 20:32:59,1,2.4796905305975305,3,1,278
11880,2024-03-27 20:41:23,0,0.6365249960386765,7,1,203
58509,2024-03-27 20:42:41,0,0.4604603566237414,3,1,271
27834,2024-03-27 20:50:46,0,1.0165017574144215,2,0,0
27966,2024-03-27 20:59:18,0,0.5304334890276236,5,0,0
97657,2024-03-27 21:01:07,1,3.058552816141815,3,0,0
15106,2024-03-27 21:08:24,0,1.934314479734304,4,1,388
91562,2024-03-27 21:09:23,0,-0.4814849671925294,4,0,0
98350,2024-03-27 21:16:23,0,-0.1321234289295219,7,0,0
74081,2024-03-27 21:27:46,1,0.6379491691473478,7,1,223
92733,2024-03-27 21:38:02,0,2.0540086400609257,12,0,0
33307,2024-03-27 21:39:18,0,1.9661480309986796,3,0,0
93455,2024-03-27 21:48:36,0,1.5809053655297716,6,1,293
87292,2024-03-27 21:56:07,0,-0.6764132024602407,5,1,437
51112,2024-03-27 22:02:58,0,1.5764741398308773,7,0,0
35485,2024-03-27 22:06:36,0,0.625256113693656,3,0,0
8514,2024-03-27 22:13:58,0,1.6789965257424329,8,0,0
16025,2024-03-27 22:18:09,0,-0.0084966253066405,3,0,0
33379,2024-03-27 22:19:54,0,-0.4577983780777652,9,0,0
63003,2024-03-27 22:22:03,1,2.085371381602588,5,1,197
18308,2024-03-27 22:37:07,0,2.104023885781679,5,1,314
22864,2024-03-27 22:41:48,0,1.2403888225045991,3,1,371
8068,2024-03-27 22:42:01,1,1.9372533160313248,6,0,0
46823,2024-03-27 22:53:39,1,3.001833969549408,4,0,0
74060,2024-03-27 22:58:40,0,0.6273288372136183,4,1,330
57127,2024-03-27 23:10:22,0,-0.2770039485518438,5,0,0
63453,2024-03-27 23:12:35,1,1.5817316096361906,7,1,204
5027,2024-03-27 23:14:15,1,0.69822026258649,3,1,259
3635,2024-03-27 23:24:47,0,2.407439113917228,7,0,0
1990,2024-03-27 23:27:37,0,1.4764275002946197,3,0,0
53073,2024-03-27 23:34:21,0,1.6772576303532127,10,0,0
97657,2024-03-27 23:40:25,1,0.8484064665920439,6,0,0
49277,2024-03-27 23:45:46,0,-0.4660817622396431,11,0,0
92134,2024-03-27 23:46:20,0,1.494693133545256,10,1,412
62671,2024-03-27 23:55:45,0,0.2055966025995094,8,1,450
8336,2024-03-28 00:12:33,0,-0.1297200343150513,6,1,174
66928,2024-03-28 00:33:03,0,0.7745013155581669,8,0,0
38679,2024-03-28 00:55:50,1,3.304513697115551,8,0,0
23968,2024-03-28 01:54:38,0,-0.3296293935591536,2,0,0
22907,2024-03-28 02:20:34,1,1.5095378393062897,6,0,0
45301,2024-03-28 02:42:17,0,2.660378818972972,8,0,0
10007,2024-03-28 02:43:16,0,2.431133015029248,4,1,367
89182,2024-03-28 02:51:29,1,1.8225225129064129,2,0,0
24851,2024-03-28 03:04:25,1,3.7436218672915658,5,0,0
54191,2024-03-28 03:27:13,0,1.1590656830266814,9,0,0
99725,2024-03-28 03:31:34,0,0.5997133698184861,5,1,324
91723,2024-03-28 03:45:56,0,1.586463472363802,11,0,0
21803,2024-03-28 03:48:07,0,2.84051591224258,11,1,311
75380,2024-03-28 04:06:54,1,0.6501325877042838,9,1,256
67852,2024-03-28 04:13:58,0,2.022324995216481,3,0,0
75454,2024-03-28 04:22:31,1,1.9390769452920649,12,0,0
28281,2024-03-28 04:46:53,1,2.550253743033699,2,0,0
86693,2024-03-28 05:04:54,0,0.188682670425997,3,0,0
24951,2024-03-28 05:38:22,0,1.7182561254740842,8,0,0
11081,2024-03-28 05:59:49,1,2.258246186997227,4,0,0
60652,2024-03-28 06:01:19,0,1.7915081719465198,4,0,0
67429,2024-03-28 06:06:44,0,0.3252432600769143,6,1,351
46890,2024-03-28 06:07:40,1,2.961093486120216,6,1,220
94797,2024-03-28 06:45:33,0,-0.4989723460483097,7,1,115
78570,2024-03-28 07:54:37,0,1.99376710505628,7,0,0
17398,2024-03-28 08:00:46,0,1.6815059858191213,9,1,211
21150,2024-03-28 08:03:26,0,2.4955011613839257,2,0,0
87403,2024-03-28 08:15:27,0,0.0719253718642181,8,0,0
12746,2024-03-28 08:16:13,1,0.9078176729130418,6,0,0
99332,2024-03-28 08:19:46,0,1.688411053888785,6,0,0
29627,2024-03-28 08:34:53,0,1.361100759309818,2,0,0
193,2024-03-28 08:37:47,0,1.1164369305835329,6,0,0
52784,2024-03-28 08:44:58,0,-0.7164735140606524,7,0,0
17072,2024-03-28 08:45:26,1,2.966129681004106,6,0,0
9146,2024-03-28 09:01:32,0,3.3202303751428555,6,0,0
11606,2024-03-28 09:07:23,0,-0.2357408309978232,4,1,237
15017,2024-03-28 09:09:07,0,1.4585716881809614,6,0,0
60453,2024-03-28 09:17:50,1,1.629629390338893,6,1,126
91794,2024-03-28 09:20:36,0,1.349451223284141,4,0,0
3635,2024-03-28 09:50:14,0,0.7939763153840553,1,1,208
43354,2024-03-28 09:51:40,1,3.6443017102336905,7,1,422
7573,2024-03-28 10:27:04,1,0.868013559923039,8,1,361
72923,2024-03-28 10:28:54,0,-0.871120262824403,4,1,213
80400,2024-03-28 10:38:02,1,2.1515407957652664,6,0,0
89497,2024-03-28 10:41:08,0,1.1155461724101068,9,0,0
43032,2024-03-28 10:41:32,1,2.1858345775189156,5,0,0
32635,2024-03-28 10:42:22,0,2.0140891247097645,4,0,0
53153,2024-03-28 10:53:33,0,1.036201970662628,6,0,0
16025,2024-03-28 11:14:17,0,2.7967795237914266,4,0,0
35218,2024-03-28 11:18:00,1,-0.1099506468799718,7,1,381
80724,2024-03-28 11:21:11,1,2.8723486799617683,9,1,396
45562,2024-03-28 11:27:31,1,2.485122558869581,7,1,675
12203,2024-03-28 11:35:40,0,1.5540362197145243,2,1,262
69804,2024-03-28 11:38:09,1,1.6869577140737946,8,0,0
31454,2024-03-28 11:52:00,0,1.3431918017546365,7,0,0
86577,2024-03-28 12:05:23,1,2.342003457421021,10,0,0
2447,2024-03-28 12:07:30,1,0.9714957590587304,11,0,0
79797,2024-03-28 12:14:51,0,1.252701970806859,6,1,579
4343,2024-03-28 12:26:56,0,-0.1974725976303797,6,0,0
50177,2024-03-28 12:38:01,1,1.4428294729469004,3,1,372
66144,2024-03-28 12:42:45,0,-0.312109530858121,4,0,0
17015,2024-03-28 12:43:16,1,2.768603765496369,3,1,158
80198,2024-03-28 12:48:19,0,1.0760471175547075,6,1,362
82405,2024-03-28 12:50:01,0,2.51726518205704,9,0,0
33983,2024-03-28 12:51:34,0,1.5005419293798372,8,0,0
32424,2024-03-28 12:56:21,0,0.9659493005372288,7,1,293
75374,2024-03-28 13:03:49,1,2.620372393931358,6,0,0
24851,2024-03-28 13:04:50,1,2.277344179720215,7,1,455
66144,2024-03-28 13:06:16,1,1.6002799437102362,4,0,0
91642,2024-03-28 13:07:46,0,1.9944279697365543,7,0,0
49390,2024-03-28 13:08:36,0,1.3487197254894738,8,1,323
2784,2024-03-28 13:18:26,0,1.9199888455514644,10,0,0
96901,2024-03-28 13:42:31,0,1.6492478011282274,8,0,0
98319,2024-03-28 13:47:21,0,-0.3352674726779856,12,0,0
91794,2024-03-28 13:56:18,0,-0.0179145456553433,8,0,0
87023,2024-03-28 14:00:08,1,1.9610707995151593,4,0,0
95489,2024-03-28 14:00:49,0,1.6632163897042829,9,0,0
46823,2024-03-28 14:00:50,0,1.0642130719613083,4,1,233
92405,2024-03-28 14:04:19,0,1.1894639081365248,8,0,0
42423,2024-03-28 14:14:01,0,1.1499032973906105,6,0,0
43478,2024-03-28 14:29:10,0,1.7503155893169295,6,0,0
84921,2024-03-28 14:30:54,0,-0.629742546289086,5,1,360
70523,2024-03-28 14:38:12,0,2.86232097324874,4,0,0
81876,2024-03-28 14:43:39,1,3.0732578317891575,8,0,0
96123,2024-03-28 14:46:59,1,3.0090998037340055,7,1,399
85042,2024-03-28 14:52:32,0,0.4629630666660649,6,0,0
48258,2024-03-28 14:57:21,1,1.1561900214752767,6,1,211
18831,2024-03-28 15:01:23,0,-1.5370675157456817,8,0,0
89182,2024-03-28 15:29:41,0,-1.0985217749066836,5,1,194
86693,2024-03-28 15:32:06,1,1.181502397589615,6,0,0
63658,2024-03-28 15:34:23,0,-1.136013549439347,6,0,0
70754,2024-03-28 15:41:49,0,1.180347746755367,11,1,368
56031,2024-03-28 15:42:21,0,0.5096123902364871,9,0,0
20915,2024-03-28 15:50:04,0,2.155141466194844,6,1,288
50394,2024-03-28 15:50:20,1,1.5052515694742878,4,0,0
41542,2024-03-28 15:52:44,1,1.5938663545290144,4,0,0
49973,2024-03-28 15:55:01,1,0.6411227540769844,2,0,0
8531,2024-03-28 16:00:59,1,1.782856386923686,4,1,401
79635,2024-03-28 16:14:23,0,2.1293676231283527,7,1,481
75454,2024-03-28 16:22:11,0,0.6631190766048416,6,0,0
6061,2024-03-28 16:48:12,1,2.553953505995324,4,0,0
60917,2024-03-28 16:51:24,0,1.531085958138675,6,0,0
9561,2024-03-28 16:51:43,0,1.5243681636108437,6,0,0
28238,2024-03-28 16:52:18,0,1.9320668089761115,6,0,0
895,2024-03-28 16:52:41,1,1.6625702458938254,8,0,0
40338,2024-03-28 16:58:57,1,2.4422220620365995,5,0,0
36891,2024-03-28 17:00:55,0,0.0450715474429587,11,1,206
2447,2024-03-28 17:11:54,0,-0.3444970242571812,8,0,0
45562,2024-03-28 17:12:36,0,0.0347494812684638,4,0,0
13464,2024-03-28 17:21:25,0,0.6620921519117566,9,0,0
23968,2024-03-28 17:40:11,0,-0.2075274117343677,8,0,0
81974,2024-03-28 17:41:05,0,0.8682181770450749,6,1,385
58329,2024-03-28 17:48:29,1,1.673756318376172,8,0,0
11905,2024-03-28 18:04:24,0,1.6421282961845167,7,0,0
74682,2024-03-28 18:04:42,0,0.0217685878770287,2,0,0
25988,2024-03-28 18:06:17,0,2.0889630273849873,5,1,244
40211,2024-03-28 18:13:04,1,3.6119104774674904,4,1,392
34603,2024-03-28 18:18:52,0,0.6716759514871333,6,0,0
30360,2024-03-28 18:22:37,1,1.2594841794988805,8,0,0
65180,2024-03-28 18:22:37,0,0.0716442091763843,2,0,0
93962,2024-03-28 18:24:01,0,1.4932301745827703,6,0,0
87341,2024-03-28 18:36:34,1,2.3305195285875953,9,0,0
15123,2024-03-28 18:37:26,0,1.1639569934423886,7,0,0
81243,2024-03-28 18:47:56,0,0.4211782784131737,7,0,0
92050,2024-03-28 18:55:41,0,1.6688085075182737,8,0,0
43939,2024-03-28 18:57:40,1,1.55861768763405,3,0,0
40062,2024-03-28 18:58:14,0,-0.0938125066902093,6,1,214
44983,2024-03-28 18:59:20,0,1.4161071482837129,3,0,0
96335,2024-03-28 19:10:52,1,4.061799152731608,4,0,0
17743,2024-03-28 19:13:29,0,0.9724226863966812,4,0,0
44592,2024-03-28 19:15:59,1,1.4170061163359329,7,0,0
17120,2024-03-28 19:17:23,0,0.8175403897880238,8,0,0
90350,2024-03-28 19:19:33,0,-2.1194749238680104,5,0,0
94500,2024-03-28 19:27:26,0,0.5648519187470691,8,1,299
18308,2024-03-28 19:34:56,0,0.4766555817244021,8,0,0
78832,2024-03-28 19:37:45,0,1.5534679013881465,4,1,132
52930,2024-03-28 19:44:03,0,1.0720948008397553,6,1,278
99198,2024-03-28 19:45:39,1,2.259541765571538,8,0,0
58197,2024-03-28 19:46:00,0,0.0407990998239251,5,0,0
83,2024-03-28 20:20:25,1,1.955267065812132,7,1,316
5389,2024-03-28 20:29:41,1,2.3369566760601908,7,1,251
33507,2024-03-28 20:32:41,0,0.6184606835498785,3,0,0
49147,2024-03-28 20:34:27,0,-0.1237320656309137,9,1,397
18954,2024-03-28 21:02:25,0,1.3730630953751282,5,1,242
86577,2024-03-28 21:02:46,0,0.9369110473163904,7,0,0
6305,2024-03-28 21:09:28,0,2.8399380899918536,8,1,210
20536,2024-03-28 21:21:42,1,2.3951428190317254,4,1,213
59954,2024-03-28 21:32:07,0,0.933276861017167,1,0,0
6501,2024-03-28 21:34:45,0,1.7628662007735552,6,0,0
12203,2024-03-28 21:58:33,0,0.8777638986924068,7,0,0
75524,2024-03-28 22:07:23,1,1.123435175816803,7,0,0
79540,2024-03-28 22:08:13,0,1.0899383958209918,7,1,602
21150,2024-03-28 22:08:20,1,1.6228071252109288,3,0,0
17956,2024-03-28 22:10:10,1,2.1074487026973165,8,0,0
97106,2024-03-28 22:30:37,1,1.2336846503842944,3,1,269
10955,2024-03-28 22:34:03,1,1.3525405715204808,6,0,0
77150,2024-03-28 22:36:57,1,-0.7494353860385554,7,1,283
94324,2024-03-28 22:37:35,1,3.081450469628532,4,1,257
20875,2024-03-28 22:40:24,0,0.3627310874914474,9,0,0
72323,2024-03-28 23:05:17,1,0.0831841282349235,5,0,0
61305,2024-03-28 23:22:18,0,-0.2488213317860834,3,0,0
8135,2024-03-28 23:23:51,0,1.5478541778069963,8,0,0
6528,2024-03-28 23:29:14,0,0.5138358058272909,7,1,263
2819,2024-03-28 23:31:50,0,-0.4645795100501657,6,0,0
50487,2024-03-28 23:48:49,1,0.5948356393230396,3,1,317
82999,2024-03-28 23:53:36,1,3.149376840957818,6,1,214
34279,2024-03-29 00:26:05,0,0.0855524334114413,2,0,0
50398,2024-03-29 00:36:35,1,1.602516665070569,6,1,242
16425,2024-03-29 01:32:42,1,0.921042812951366,8,0,0
41040,2024-03-29 01:42:18,0,1.2396742435962995,5,0,0
73659,2024-03-29 02:18:05,1,2.910101494939771,6,1,195
17870,2024-03-29 02:23:42,0,3.218141394712126,6,0,0
87985,2024-03-29 03:46:12,0,0.7666676588244035,5,1,195
32635,2024-03-29 03:50:58,1,0.3937431817046177,4,1,594
94312,2024-03-29 04:13:09,0,-0.1103440262976154,3,0,0
10270,2024-03-29 04:14:18,0,0.4821540988574645,7,0,0
51082,2024-03-29 04:35:34,0,-1.4313485579106118,2,1,411
49297,2024-03-29 04:48:44,0,3.158623726900857,5,1,258
12187,2024-03-29 04:59:24,0,2.1274027270645783,7,0,0
96134,2024-03-29 05:05:59,0,0.075740589183353,3,1,370
8751,2024-03-29 05:13:26,1,1.96532074998141,3,0,0
98261,2024-03-29 05:24:11,0,1.4317610078502852,8,0,0
34250,2024-03-29 06:08:04,0,0.4750326521007419,7,0,0
41649,2024-03-29 06:22:19,0,0.2802393350493459,4,0,0
64558,2024-03-29 06:52:55,1,2.2839060011754735,8,0,0
81486,2024-03-29 07:05:23,0,0.6188555129388248,8,0,0
86161,2024-03-29 07:34:23,0,-0.3130246617542505,4,0,0
97106,2024-03-29 07:35:50,0,0.6405203104843611,6,0,0
1804,2024-03-29 07:45:52,0,2.0570539399722394,5,0,0
17120,2024-03-29 08:03:24,1,0.1144270955565294,4,0,0
83738,2024-03-29 08:09:48,1,2.585247531358856,6,0,0
71360,2024-03-29 08:18:35,0,0.316734091809476,3,0,0
23304,2024-03-29 08:37:23,0,0.4620180728441945,5,0,0
87507,2024-03-29 08:38:58,0,1.1185342414463388,1,0,0
36568,2024-03-29 08:40:27,1,1.3300049031217775,4,0,0
19540,2024-03-29 08:53:05,1,2.704015074321654,8,0,0
99244,2024-03-29 08:59:56,0,-0.0344118036913794,3,0,0
95947,2024-03-29 09:04:24,0,0.764890851591852,7,0,0
42252,2024-03-29 09:08:56,0,0.7394704362037929,5,0,0
86680,2024-03-29 09:09:53,1,1.738735608958746,9,1,367
34440,2024-03-29 09:16:59,1,1.838278996958753,8,1,268
93962,2024-03-29 09:17:27,1,1.6868460610917193,3,0,0
22663,2024-03-29 09:43:47,1,2.647613977219562,4,0,0
85101,2024-03-29 09:49:02,0,1.2398894801181584,6,1,284
73683,2024-03-29 09:51:51,1,2.78212823909474,6,0,0
68596,2024-03-29 10:00:16,0,0.4433527857082924,4,0,0
2397,2024-03-29 10:08:46,0,0.4866312311839432,3,0,0
55169,2024-03-29 10:11:27,0,1.3070036236254947,7,1,407
2397,2024-03-29 10:24:07,0,2.282761852835352,7,1,401
81940,2024-03-29 10:34:40,1,2.0189911866401085,6,1,328
84809,2024-03-29 10:37:41,1,2.4846435113117025,1,0,0
82782,2024-03-29 10:44:06,0,2.1893246485533986,7,1,401
51246,2024-03-29 10:56:27,1,5.088512194860284,7,1,159
22907,2024-03-29 10:58:09,0,0.436772923054604,8,1,260
67535,2024-03-29 11:31:58,0,3.1204332586021373,5,0,0
53615,2024-03-29 11:34:32,0,0.2422032935966575,6,1,505
34279,2024-03-29 11:43:06,0,1.140525646853574,6,0,0
68395,2024-03-29 11:45:28,1,2.515958476767844,4,0,0
51855,2024-03-29 11:50:56,1,2.0641368023781537,5,1,344
2818,2024-03-29 11:54:29,1,2.778829717121031,7,1,297
59202,2024-03-29 12:07:40,1,1.3261483118194397,6,1,456
95631,2024-03-29 12:08:18,0,-1.8778501513403891,12,0,0
86711,2024-03-29 12:09:39,0,-0.1285841516171508,6,0,0
94797,2024-03-29 12:10:08,1,1.8258254377788012,2,0,0
25170,2024-03-29 12:17:35,0,2.9969673332808835,5,0,0
33046,2024-03-29 12:18:50,0,-0.8573132637270229,6,1,305
82050,2024-03-29 12:25:00,0,1.1550462563049748,6,0,0
54287,2024-03-29 12:44:39,0,2.5561042383855312,3,0,0
51663,2024-03-29 12:57:11,0,1.7062487217573206,5,0,0
59848,2024-03-29 13:01:55,0,0.6014707004243058,9,1,307
49297,2024-03-29 13:31:18,0,1.790011098611832,4,0,0
46561,2024-03-29 13:32:48,0,2.339879786444176,6,0,0
38744,2024-03-29 13:36:18,0,1.6512663050106835,7,0,0
33046,2024-03-29 13:59:40,0,-0.3002263451333593,4,0,0
55558,2024-03-29 14:03:30,0,0.7329294616169111,8,1,288
18831,2024-03-29 14:06:12,0,0.5732356776714645,6,0,0
49152,2024-03-29 14:16:26,1,0.9910340224117468,5,0,0
28436,2024-03-29 14:17:25,0,0.4125490347908803,5,0,0
13589,2024-03-29 14:28:46,0,0.5287056209696004,9,0,0
12187,2024-03-29 14:30:58,0,1.4229807383568256,9,0,0
52055,2024-03-29 14:31:17,0,-0.1391242192383999,3,1,190
38989,2024-03-29 14:37:07,1,1.7676327606232287,3,0,0
67950,2024-03-29 14:41:16,1,2.939420421798181,8,1,456
86618,2024-03-29 14:48:05,1,2.4879913708045875,10,1,231
34609,2024-03-29 14:58:33,0,0.1776953195435581,3,1,293
7573,2024-03-29 15:18:32,0,0.8967463695390809,6,0,0
75374,2024-03-29 15:36:43,1,1.493830733307666,8,0,0
63483,2024-03-29 15:45:04,0,1.720443979592958,5,1,577
80198,2024-03-29 15:46:20,1,0.3719577860487888,8,0,0
52632,2024-03-29 15:47:06,0,2.0414090077269296,8,1,270
51275,2024-03-29 15:55:55,0,2.485956554475849,5,0,0
98261,2024-03-29 16:01:41,1,2.863150738704139,6,1,199
26541,2024-03-29 16:09:38,0,2.0591617317418587,5,0,0
39735,2024-03-29 16:27:14,0,-0.2644453442892645,6,0,0
1379,2024-03-29 16:31:21,0,0.5220322794639054,6,1,209
40804,2024-03-29 16:32:18,0,0.9261272324589042,5,1,406
99024,2024-03-29 16:36:48,0,0.3223782846100316,8,0,0
51769,2024-03-29 16:41:08,0,0.0817665375945784,5,0,0
15106,2024-03-29 16:42:00,1,1.7531762044884145,6,0,0
30384,2024-03-29 16:54:34,0,1.8387936983678288,2,1,447
9212,2024-03-29 17:03:38,1,1.6518302091633252,7,0,0
90965,2024-03-29 17:10:51,0,0.7653819614791023,3,1,429
30384,2024-03-29 17:26:20,0,-0.0884878236267916,8,1,368
84611,2024-03-29 17:29:24,0,-0.1772171132734226,10,1,449
78416,2024-03-29 17:32:36,0,-0.0540901901297357,6,0,0
32635,2024-03-29 17:44:52,0,1.3516041890266997,5,1,255
49390,2024-03-29 17:50:23,0,2.5810486838718747,6,0,0
34249,2024-03-29 18:11:57,1,2.138223425474303,4,0,0
56172,2024-03-29 18:12:16,0,-0.8701546165417549,8,0,0
1265,2024-03-29 18:33:40,1,2.7738911809098656,7,0,0
2637,2024-03-29 19:09:17,0,1.6686099494824584,6,0,0
49561,2024-03-29 19:13:04,0,0.7412704574347999,7,0,0
11907,2024-03-29 19:13:43,0,1.2051996179539417,8,0,0
98871,2024-03-29 19:21:00,0,1.1390350398936868,5,0,0
54573,2024-03-29 19:37:59,1,2.056205653089152,5,1,274
75417,2024-03-29 19:43:10,1,0.5317362401311527,3,0,0
30961,2024-03-29 19:46:43,1,2.2566343810815295,12,0,0
1817,2024-03-29 20:04:14,0,-0.0594032769919965,4,0,0
95947,2024-03-29 20:04:18,0,1.0266515020008178,5,1,289
39172,2024-03-29 20:22:13,0,1.7143653167740245,9,0,0
11776,2024-03-29 20:30:21,1,2.7641144055017897,6,1,358
33507,2024-03-29 20:33:05,0,1.6965781674763256,2,1,327
62706,2024-03-29 20:38:38,1,3.6875530394866383,10,0,0
27966,2024-03-29 20:39:53,1,2.9759899498158413,6,0,0
66928,2024-03-29 21:00:29,0,3.397116714531808,8,0,0
1890,2024-03-29 21:04:57,1,1.718630008094299,5,0,0
29096,2024-03-29 21:08:18,0,0.6407933083478554,1,0,0
64927,2024-03-29 21:09:26,1,3.0874546201484643,3,0,0
79469,2024-03-29 21:10:04,0,-0.4820394794361848,3,1,429
29087,2024-03-29 21:20:32,1,3.1352747316531886,6,1,169
72411,2024-03-29 21:23:28,0,0.5261968225923062,5,0,0
63376,2024-03-29 21:32:34,0,0.784388505050604,3,0,0
67950,2024-03-29 21:38:34,0,0.1502991908998141,5,0,0
75798,2024-03-29 21:51:03,0,0.2923625689007032,5,0,0
3962,2024-03-29 21:57:09,0,-0.7102121563216897,2,0,0
72817,2024-03-29 22:16:48,1,2.1655154620167623,5,1,499
15600,2024-03-29 22:23:53,0,0.9895352056895376,7,0,0
57145,2024-03-29 22:31:49,0,2.3891993058653744,8,0,0
26620,2024-03-29 22:43:27,0,1.20290333107321,10,0,0
17225,2024-03-29 22:53:28,0,0.4444328035734792,2,1,586
10692,2024-03-29 22:55:51,1,1.5560983635812438,10,0,0
40970,2024-03-29 23:00:09,0,0.8558658492337451,7,0,0
37752,2024-03-29 23:02:07,0,0.4920257627584832,3,1,550
82460,2024-03-29 23:23:29,0,0.4117826483040505,9,1,287
52407,2024-03-29 23:25:39,0,0.5414492405740932,3,0,0
23968,2024-03-29 23:45:12,0,3.0503075789780114,8,0,0
82050,2024-03-29 23:49:28,0,1.5204207493003932,7,1,335
53073,2024-03-30 00:27:51,0,0.3678847070603042,5,1,324
38679,2024-03-30 00:49:42,0,-0.7472173373247617,6,1,233
87530,2024-03-30 00:59:59,0,0.7406007394975086,5,0,0
7605,2024-03-30 01:20:00,0,1.9652226289731027,5,1,364
94312,2024-03-30 01:20:54,1,1.7207790807883163,2,0,0
74081,2024-03-30 01:20:59,0,0.8647299434337496,4,0,0
99938,2024-03-30 01:36:22,0,1.3406161246754489,7,1,347
8469,2024-03-30 01:38:17,0,2.7596491716142,8,1,363
43032,2024-03-30 01:38:21,0,2.201519677234782,4,1,408
6445,2024-03-30 01:42:43,0,1.069315750941126,4,0,0
34179,2024-03-30 01:44:25,1,1.716836671113494,5,1,355
52501,2024-03-30 01:48:01,0,1.7087335516559323,6,0,0
55526,2024-03-30 02:01:32,0,2.220746442328864,4,0,0
79591,2024-03-30 02:16:05,0,0.2258670581506154,6,1,196
59848,2024-03-30 02:22:17,0,1.979517600887196,2,0,0
56353,2024-03-30 02:22:35,0,0.3589046172591521,4,0,0
85468,2024-03-30 02:24:29,1,1.4891654409469846,5,0,0
85339,2024-03-30 02:31:34,0,-1.6301333566585083,4,0,0
53687,2024-03-30 02:40:46,0,1.0989812226027311,7,1,356
801,2024-03-30 02:43:41,0,1.845828323816574,6,1,232
11181,2024-03-30 02:49:10,0,1.567889154111613,6,1,317
50487,2024-03-30 02:50:39,0,0.1122664496000769,6,0,0
46561,2024-03-30 03:09:00,0,-0.0080149366036985,6,0,0
83275,2024-03-30 03:53:12,0,1.642574849939454,3,0,0
29087,2024-03-30 04:07:08,0,2.942641906426033,4,0,0
76358,2024-03-30 04:20:43,0,2.642817667848469,5,1,170
93165,2024-03-30 04:27:19,0,0.938532588811713,6,0,0
