user_id,session_start_dttm,desktop_flag,satisfaction_metric,session_duration_min,purchase_flag,purchase_amount_rub
47127,2024-02-28 07:34:22,0,3.150219214422729,8,0,0
8258,2024-02-28 07:41:28,0,-0.298410478961941,3,0,0
83640,2024-02-28 07:57:14,1,1.3839509744438747,6,1,243
13085,2024-02-28 08:31:15,0,1.5969309928230957,8,0,0
19611,2024-02-28 08:50:44,0,0.7583623828376292,3,0,0
12525,2024-02-28 08:55:33,0,2.3062853865193036,10,1,197
21924,2024-02-28 08:56:50,1,0.2808388661239533,2,0,0
83275,2024-02-28 08:57:45,0,0.961939876557991,8,0,0
59158,2024-02-28 09:12:34,0,0.4890873382333247,10,1,193
36101,2024-02-28 09:24:52,0,2.0588144671327946,4,0,0
52632,2024-02-28 09:29:59,0,0.4583457406011046,10,0,0
15963,2024-02-28 09:33:46,0,-0.1624660853252764,9,0,0
60379,2024-02-28 09:35:27,0,-0.4444793411528907,9,0,0
91519,2024-02-28 09:39:06,0,0.0474884319064934,8,0,0
89245,2024-02-28 09:46:05,0,-0.0785927633367333,5,1,152
33835,2024-02-28 10:17:57,0,-0.1088413812872686,3,1,168
15517,2024-02-28 10:20:14,0,-0.0842796008353576,2,1,222
10936,2024-02-28 10:55:52,0,0.5899503826361612,1,0,0
49297,2024-02-28 11:01:58,0,0.0301319771890588,4,0,0
96875,2024-02-28 11:04:50,0,1.4397073884146367,6,0,0
53778,2024-02-28 11:15:48,0,0.871305761455297,4,1,421
38364,2024-02-28 11:24:09,0,0.0951273900141467,11,1,232
18973,2024-02-28 11:24:24,0,-1.0319331900437034,11,0,0
79066,2024-02-28 12:44:46,1,1.2195665453555486,7,1,246
41868,2024-02-28 13:05:24,1,0.9827756588983588,10,1,333
1839,2024-02-28 13:10:21,0,1.2676175090311146,11,0,0
84991,2024-02-28 13:15:25,1,0.533814017530458,8,0,0
45544,2024-02-28 13:28:10,0,0.4014413270953213,2,0,0
79881,2024-02-28 13:44:01,0,1.6222953060583758,10,0,0
95707,2024-02-28 14:11:20,1,1.596407881480666,5,1,261
57275,2024-02-28 14:13:23,1,2.8662252008585285,8,0,0
50442,2024-02-28 14:19:18,0,-1.0661448050211484,5,0,0
58154,2024-02-28 14:37:54,0,2.478031794326964,10,1,201
184,2024-02-28 14:43:16,0,1.133413081570823,5,1,530
10336,2024-02-28 14:47:42,1,0.8380655936199124,8,0,0
17072,2024-02-28 14:52:56,0,0.0469246347700221,11,1,131
63376,2024-02-28 15:07:04,1,2.551858771531292,7,1,248
29778,2024-02-28 15:08:58,0,-0.39609919630688,7,0,0
84397,2024-02-28 15:23:06,0,-0.115933858591372,8,0,0
15512,2024-02-28 15:26:23,1,2.509820707776118,7,0,0
81369,2024-02-28 15:28:25,0,0.6980867855830843,8,0,0
45544,2024-02-28 15:31:16,0,2.756188068085139,5,0,0
67990,2024-02-28 15:32:23,1,0.9062629382833294,7,1,127
83024,2024-02-28 15:35:44,1,3.2935099684593703,9,0,0
58104,2024-02-28 15:51:35,1,0.8076046695575665,7,0,0
18831,2024-02-28 15:53:53,0,-0.306662565456252,2,1,350
30632,2024-02-28 15:54:44,0,1.1862158623581347,4,1,205
75841,2024-02-28 16:07:57,0,0.8940182000112132,6,0,0
51507,2024-02-28 16:24:12,0,2.417333383434351,6,0,0
92781,2024-02-28 16:25:33,0,1.2455235809950345,4,1,361
38556,2024-02-28 16:25:43,0,0.7824907933697145,4,0,0
88556,2024-02-28 16:25:56,0,-1.468530124571636,4,0,0
2077,2024-02-28 16:28:53,0,3.551633273290123,8,0,0
57394,2024-02-28 16:29:58,0,0.9079662076053504,8,0,0
62181,2024-02-28 16:31:09,0,-1.4211778573891896,7,1,152
74770,2024-02-28 16:33:43,0,0.8102562959936013,5,1,403
57596,2024-02-28 16:45:23,0,0.2992073890810582,3,0,0
77150,2024-02-28 17:03:14,0,0.4362230210045288,8,1,312
84809,2024-02-28 17:12:54,0,1.0910899667850271,4,0,0
86837,2024-02-28 17:18:54,0,0.6786900894621173,4,0,0
7720,2024-02-28 17:42:07,0,2.1210044069163025,4,0,0
88559,2024-02-28 18:00:46,0,0.7650681337120446,5,0,0
92075,2024-02-28 18:02:10,0,1.5253209680530515,6,0,0
69987,2024-02-28 18:02:11,1,-0.9171598806970662,6,0,0
48650,2024-02-28 18:02:52,0,1.8542429853184912,4,1,218
86151,2024-02-28 18:09:41,0,1.5679043134945334,6,0,0
24460,2024-02-28 18:15:50,1,3.0269057463206197,5,0,0
2616,2024-02-28 18:23:27,0,1.5493379184464988,2,1,445
42668,2024-02-28 18:38:29,1,2.7324278097628385,8,0,0
15075,2024-02-28 18:52:55,1,3.025348034257755,7,0,0
85824,2024-02-28 19:07:57,0,0.7731532733015425,5,0,0
52073,2024-02-28 19:20:53,0,2.5067685921185605,4,0,0
18456,2024-02-28 19:25:47,0,0.3113279596773651,5,0,0
47117,2024-02-28 19:32:07,0,1.3466881560256132,10,1,350
31706,2024-02-28 19:57:01,0,2.489638090790624,8,1,264
70498,2024-02-28 20:04:49,0,0.9352999184504764,9,0,0
37039,2024-02-28 20:06:11,0,1.479124217963086,8,0,0
14262,2024-02-28 20:40:05,0,-0.5498457879892507,6,0,0
54602,2024-02-28 20:43:23,1,1.4168849276973088,7,0,0
43310,2024-02-28 21:23:58,0,1.653501321538513,5,0,0
64275,2024-02-28 21:58:19,0,0.4595415239712433,4,0,0
20875,2024-02-28 22:08:11,0,0.815239629473692,8,0,0
8648,2024-02-28 22:24:59,0,-0.1571286485939149,9,0,0
18866,2024-02-28 22:34:46,1,1.6827132747475593,3,1,100
15475,2024-02-28 22:34:55,0,0.2769924572767966,4,0,0
83538,2024-02-28 22:37:38,0,0.6653471423183945,8,1,352
60520,2024-02-28 23:01:28,0,1.170629450384593,7,0,0
38690,2024-02-28 23:08:23,0,1.554064836445871,8,1,205
91601,2024-02-28 23:10:54,0,1.5618444182385725,5,0,0
72330,2024-02-28 23:19:33,0,0.7760178362542292,3,0,0
92683,2024-02-28 23:32:03,1,2.1473223304864706,9,1,229
76892,2024-02-28 23:51:14,1,0.725381597984494,5,0,0
22691,2024-02-28 23:52:56,0,-0.1696643960935169,12,0,0
50037,2024-02-29 00:15:08,0,0.4372175953182892,6,0,0
50636,2024-02-29 00:28:43,0,0.9514285112007296,9,0,0
90943,2024-02-29 00:46:41,0,0.2134848860009199,5,0,0
65412,2024-02-29 01:08:49,0,1.8516798732290505,7,0,0
10809,2024-02-29 01:11:16,0,3.122197504272245,2,0,0
83640,2024-02-29 01:30:53,1,0.9754710870869936,5,0,0
84104,2024-02-29 01:41:04,0,0.9929534594645156,1,0,0
54405,2024-02-29 01:44:00,1,0.2236017036577053,9,1,300
24460,2024-02-29 01:54:46,1,1.1287839279741858,6,0,0
97475,2024-02-29 01:58:53,0,-0.1871973989673667,8,0,0
89345,2024-02-29 02:12:17,0,0.5679604604892194,3,1,136
32424,2024-02-29 02:15:23,0,0.7734947540202104,4,1,129
86577,2024-02-29 02:20:39,0,2.256418913857635,7,0,0
51663,2024-02-29 02:35:26,1,1.7291063729290626,6,0,0
60465,2024-02-29 02:38:14,1,1.7136338641348243,4,0,0
54697,2024-02-29 02:45:12,1,2.769856893055355,4,0,0
31647,2024-02-29 03:12:43,0,2.062647364031804,5,1,423
10271,2024-02-29 03:27:57,0,1.873766254056196,3,0,0
87171,2024-02-29 03:39:39,0,1.995765831663531,9,0,0
38835,2024-02-29 03:47:29,0,0.4200941726880727,5,0,0
68395,2024-02-29 03:48:44,0,1.0134018582180386,6,0,0
92700,2024-02-29 04:04:29,0,2.5874293281411473,8,0,0
10169,2024-02-29 04:26:17,0,2.1522189966526697,3,0,0
16560,2024-02-29 04:31:38,0,0.588665767729702,2,0,0
5125,2024-02-29 05:07:18,0,-0.3641538587636903,4,0,0
18120,2024-02-29 05:21:36,0,0.0663292155820982,8,0,0
55575,2024-02-29 05:32:17,1,1.569541666538042,4,0,0
38133,2024-02-29 06:11:40,0,-0.6925606735716086,6,1,136
19611,2024-02-29 06:29:21,0,1.0167624572619476,4,0,0
17225,2024-02-29 06:41:13,0,0.2577333628423552,5,0,0
95707,2024-02-29 07:08:33,0,0.9404994717132632,7,0,0
42624,2024-02-29 07:09:26,1,2.238388374837425,6,0,0
94436,2024-02-29 07:18:56,1,2.796544030519997,16,1,209
22169,2024-02-29 08:07:06,0,0.3706553894356035,5,1,472
46747,2024-02-29 08:07:43,1,2.0948268597303756,7,0,0
81940,2024-02-29 08:13:46,0,-0.3120000145777906,5,0,0
25406,2024-02-29 08:31:51,1,1.4139483600244414,8,0,0
79277,2024-02-29 08:33:02,0,0.6396724125740131,2,1,395
58694,2024-02-29 08:36:00,0,1.6487552978838649,10,0,0
16473,2024-02-29 09:00:35,0,1.5184119625346644,5,0,0
27313,2024-02-29 09:01:51,0,0.8095882429899546,3,1,497
71693,2024-02-29 09:03:20,0,0.9917850195835104,5,0,0
82865,2024-02-29 09:06:04,1,2.245371008995332,6,0,0
75442,2024-02-29 09:34:49,0,0.8393788598792307,4,0,0
23980,2024-02-29 09:48:33,0,-0.1540677262542089,7,0,0
38121,2024-02-29 09:54:28,0,-0.2285902159118462,6,0,0
93586,2024-02-29 10:08:15,0,1.7122313061320464,6,0,0
57394,2024-02-29 10:19:59,0,0.8345098053691331,5,1,190
13085,2024-02-29 10:42:55,0,0.8538770885845918,6,0,0
75678,2024-02-29 10:44:15,0,1.3920266110599124,4,0,0
18120,2024-02-29 10:46:01,0,0.1015595332459178,5,0,0
87918,2024-02-29 10:55:39,0,1.85976406479608,6,1,226
72446,2024-02-29 10:55:51,1,2.164320659381916,6,1,113
92599,2024-02-29 11:03:16,0,-0.2605940187998574,8,1,336
33983,2024-02-29 11:11:49,1,1.9113860547468329,7,0,0
70894,2024-02-29 11:20:25,0,-0.1014142111807836,9,0,0
18614,2024-02-29 11:23:55,0,0.0244718209852586,4,0,0
59202,2024-02-29 11:32:27,1,0.6596437919787961,6,0,0
83738,2024-02-29 11:49:34,1,1.2478391319324795,6,0,0
79511,2024-02-29 11:50:13,0,2.520953733391063,2,0,0
89437,2024-02-29 11:55:31,0,1.9180716336150825,5,0,0
66322,2024-02-29 11:59:39,0,1.1725071883850742,8,0,0
84809,2024-02-29 12:03:25,0,1.5766802341299109,6,0,0
77150,2024-02-29 12:09:47,1,3.6965866829708505,6,0,0
1257,2024-02-29 12:12:34,0,1.7149271341004029,6,1,306
19224,2024-02-29 12:21:14,0,1.5526011803546167,8,0,0
75380,2024-02-29 12:31:35,1,1.090897111396644,4,1,111
21570,2024-02-29 12:37:59,0,3.0693711516288884,3,1,313
33072,2024-02-29 12:48:53,0,-0.0411214673926061,3,0,0
57343,2024-02-29 13:07:14,0,2.3928218493169693,7,1,272
60465,2024-02-29 13:11:03,0,-0.0362612880687682,6,1,413
90100,2024-02-29 13:12:54,0,-0.4973467487202678,7,0,0
2727,2024-02-29 13:20:45,0,0.422852822445145,8,1,89
74081,2024-02-29 13:28:32,1,-0.1803662087381887,9,0,0
72110,2024-02-29 13:32:24,0,1.4715848078458875,6,1,222
46074,2024-02-29 13:33:48,1,0.7973034140989699,5,1,136
20189,2024-02-29 13:34:40,0,1.97016147340598,12,1,302
29658,2024-02-29 13:48:49,1,0.1971438035821173,6,0,0
19452,2024-02-29 14:00:32,0,1.273988472872999,5,1,324
43565,2024-02-29 14:10:17,0,0.9758051117686452,4,0,0
89864,2024-02-29 14:11:18,1,2.1706250785397927,7,0,0
31178,2024-02-29 14:18:22,0,-1.3860414723640693,10,0,0
25944,2024-02-29 14:39:44,1,1.693302712174063,5,1,107
9728,2024-02-29 14:44:22,0,0.7659179269198544,4,0,0
83024,2024-02-29 15:28:39,0,1.590643079996874,6,0,0
83483,2024-02-29 15:36:45,1,1.7638699082220144,4,0,0
85080,2024-02-29 15:40:23,0,1.3771324843110273,7,0,0
50636,2024-02-29 15:41:41,0,-0.1967001175845153,8,0,0
30876,2024-02-29 15:54:36,1,1.2656122426086989,7,1,377
31003,2024-02-29 15:59:11,0,1.1143491098205964,3,1,190
47335,2024-02-29 16:00:30,0,3.118209812430197,5,1,396
84533,2024-02-29 16:19:17,1,2.488668524467307,7,0,0
25944,2024-02-29 16:20:02,1,4.000963101590154,6,0,0
12746,2024-02-29 16:36:06,0,2.1916714356246376,6,1,138
69156,2024-02-29 16:54:30,1,0.1068288387618949,6,0,0
41031,2024-02-29 16:58:18,0,0.5929923456805698,3,1,152
66855,2024-02-29 17:02:56,0,0.1305915551453287,6,0,0
1379,2024-02-29 17:22:56,1,1.7641657561858186,7,0,0
81437,2024-02-29 17:43:37,0,1.995030778384006,9,0,0
68395,2024-02-29 18:00:10,0,0.6115231743817866,4,0,0
43001,2024-02-29 18:17:01,1,1.3595099281445742,4,0,0
26686,2024-02-29 18:18:26,0,1.6731616050414675,5,1,248
22816,2024-02-29 18:21:04,0,2.171524509184777,4,0,0
25427,2024-02-29 19:03:15,0,1.4671358779052532,3,0,0
71693,2024-02-29 19:07:16,0,-1.7501484920051484,7,0,0
38663,2024-02-29 19:12:54,0,-0.0621071087571061,6,1,91
92986,2024-02-29 19:13:59,0,0.2469532608067763,6,1,176
2622,2024-02-29 19:19:11,0,1.629397945523384,10,0,0
46561,2024-02-29 19:56:45,0,0.8049501487955679,7,0,0
17072,2024-02-29 20:00:47,0,1.2820719962272995,6,0,0
79066,2024-02-29 20:03:26,0,-0.0242252710980421,8,1,277
673,2024-02-29 20:45:49,1,2.9080628435179854,10,0,0
8310,2024-02-29 20:55:26,1,1.620323529151827,2,0,0
22790,2024-02-29 20:58:05,0,2.24519265376873,7,1,167
97893,2024-02-29 21:04:05,0,0.8094376855429988,6,1,393
92761,2024-02-29 21:06:52,0,2.4425303940118086,6,0,0
56278,2024-02-29 21:07:31,0,1.060976542433665,5,0,0
61883,2024-02-29 21:08:09,0,1.3954586487991416,7,0,0
38747,2024-02-29 21:08:26,1,2.217273158228624,7,0,0
72204,2024-02-29 21:38:00,0,1.5622998447261367,4,1,426
96917,2024-02-29 21:46:12,0,-0.3768110009404684,10,0,0
70666,2024-02-29 21:56:16,0,1.011123302881161,4,0,0
14805,2024-02-29 22:14:54,0,1.1537976805362022,6,0,0
34259,2024-02-29 22:17:41,1,2.4850938684971124,8,0,0
67429,2024-02-29 22:38:02,1,0.7720844493081567,4,0,0
94643,2024-02-29 22:44:47,1,2.215302629941512,5,1,295
67655,2024-02-29 22:48:39,0,0.1872530389542588,4,0,0
86484,2024-02-29 22:49:12,1,2.104690029888126,10,0,0
89470,2024-02-29 22:56:55,0,1.7590505655222095,2,0,0
52583,2024-02-29 23:11:47,0,2.0276043614011736,9,1,91
91576,2024-02-29 23:17:37,1,1.346036866363078,3,0,0
7749,2024-02-29 23:30:27,1,3.575082827608731,8,0,0
64149,2024-02-29 23:50:07,1,2.05641156716957,6,0,0
