user_id,session_start_dttm,moscow_flag,desktop_flag,satisfaction_metric,_rand device,_rand group,_rand metric
35427,2024-01-29 00:46:13,1,0,0.5967046870793746,0.5996237684870467,0.13875044552415194,0.2776623765676649
28643,2024-01-29 00:54:09,1,0,0.1183723175236989,0.6916034099680909,0.06411281013432413,0.6613543861673968
2267,2024-01-29 01:02:18,0,0,0.7723223708141722,0.28565095271949625,0.23899322482727314,0.5566325265730271
61305,2024-01-29 01:20:27,0,0,0.0546173206401847,0.4597091030522449,0.279527487180129,0.7726676365334296
23304,2024-01-29 01:20:41,1,0,1.6101305037971094,0.6154478188544334,0.0956303972621595,0.3311923409336347
73974,2024-01-29 01:37:04,0,1,3.2449473786464456,0.1304580194816788,0.5879664787654585,0.5076694655368799
57596,2024-01-29 01:41:56,0,0,1.8067798305481015,0.14886227275650266,0.637792019134589,0.293312712189959
26723,2024-01-29 02:04:54,0,1,0.923754799681232,0.30795083656976796,0.09822157523984842,0.6522993487398767
86070,2024-01-29 02:13:59,0,1,2.397033300015491,0.5115823120675931,0.15699599683425502,0.5874553864370293
10798,2024-01-29 02:32:33,0,0,0.5069757446175815,0.9966214441645503,0.32131794128323143,0.2207654143864245
86645,2024-01-29 02:33:36,0,1,2.9476496098482996,0.4325391255289134,0.9673445052102166,0.31327713576985083
20786,2024-01-29 02:56:08,1,1,1.2482441521864998,0.5631181985470158,0.5435918358489688,0.6872740224194577
85420,2024-01-29 03:12:54,0,1,1.137682040524457,0.6711688369406754,0.9962233515757644,0.9671204728320558
17593,2024-01-29 03:26:50,0,0,-0.225330681582599,0.07175189174836183,0.2512710017043386,0.17792953103617704
24094,2024-01-29 04:12:15,1,0,1.6706143105064206,0.12700968977231875,0.7912338816756036,0.12792721229996862
20536,2024-01-29 04:20:20,1,1,2.3896917053200024,0.47856374871070984,0.7969577525570252,0.9963093291785324
65591,2024-01-29 04:32:57,0,0,-0.5410729965013943,0.27991359117253434,0.9254707697071133,0.31821222779202707
59152,2024-01-29 04:49:35,0,0,0.745498946593385,0.7551086493260907,0.9269665989779348,0.012305816092590849
88203,2024-01-29 04:59:32,0,1,1.8965798864253665,0.9931338311950371,0.42675166155825894,0.24959846307037437
73031,2024-01-29 06:27:35,0,0,0.1939325270484351,0.1068176185599704,0.3221037961045534,0.578529172623566
53854,2024-01-29 06:39:40,0,0,1.6354093010182902,0.14855243476830393,0.09783894117411163,0.7928207980896957
27313,2024-01-29 06:43:03,1,1,1.8525575100818328,0.9377209288734533,0.4006151039029502,0.1880196264490147
60574,2024-01-29 06:48:23,0,0,1.5647422584904072,0.9648732317660125,0.13223599989206203,0.5958413824339206
97774,2024-01-29 07:04:47,1,0,0.3800463361071491,0.9271431552189997,0.3751320408502661,0.6034843068517254
2622,2024-01-29 07:06:42,0,0,1.7232630598237697,0.3457150448839096,0.0350188115959551,0.5863708157774528
4663,2024-01-29 07:43:57,0,1,1.4422711125047851,0.24819001655554018,0.9710613094274634,0.9287427814935242
83485,2024-01-29 08:03:57,0,0,1.4861553100763836,0.0223542761234391,0.4773974240698393,0.5057035701638815
1757,2024-01-29 08:09:11,1,1,0.4643579300738807,0.11831415304604753,0.1819022826356672,0.08738360909171738
940,2024-01-29 08:17:46,0,0,0.6135271272830912,0.9648064832415182,0.2984576976147666,0.3772727951317022
74770,2024-01-29 08:19:39,0,1,2.102553183726267,0.08477401975341614,0.9217736811898897,0.9735599201150179
33123,2024-01-29 08:51:14,0,0,2.7143146799843163,0.23806770681723743,0.5940998661846881,0.7022846089239223
18439,2024-01-29 08:58:52,0,0,-0.2122100237467663,0.16173443737285398,0.5188840436045423,0.10013127907619901
58104,2024-01-29 09:01:33,0,0,0.0247636882473651,0.625589484843764,0.7204214833631668,0.10179608787224392
45817,2024-01-29 09:25:30,1,0,-0.0906599743692848,0.8559141513728332,0.9141324102596478,0.9118264838815944
27770,2024-01-29 09:39:45,1,0,0.956549365491074,0.13435594847547827,0.6775427571649227,0.380849508547052
84567,2024-01-29 10:05:22,0,0,1.8074872340229489,0.18652027695730267,0.5965818859368233,0.884806537551591
33751,2024-01-29 10:05:56,1,0,1.2169618236145243,0.7594101084866527,0.6544684589065147,0.30679023433424646
94797,2024-01-29 10:26:53,0,0,0.0124822201513054,0.6571304585849757,0.4777985224296578,0.6868716939564845
50293,2024-01-29 10:34:51,0,0,1.4552027246371415,0.052303524461078,0.7958976507016068,0.6812132708610033
50293,2024-01-29 10:47:39,0,0,1.3709882249395529,0.39241607931152545,0.11402719962146945,0.18939402329890187
24861,2024-01-29 10:51:23,1,1,2.069919580994825,0.703915220765861,0.2667868812911557,0.8859408873130883
64358,2024-01-29 11:04:22,0,1,1.774568550771901,0.32284136472636804,0.14674853096959628,0.1968928844640243
85080,2024-01-29 11:49:02,1,0,1.783759767397799,0.050989581782907356,0.23002504260582046,0.46860177700409056
86344,2024-01-29 11:50:29,0,0,1.1325697098956522,0.551646455849461,0.3402462254253754,0.312014196778607
25454,2024-01-29 12:00:33,0,0,2.4768086311982076,0.6762053146582433,0.4044272104618527,0.5668806421570306
18439,2024-01-29 12:40:03,0,0,0.0143438310333194,0.08219059632973458,0.17119789835258503,0.8005206271514732
87558,2024-01-29 12:47:39,1,1,0.9066761421126176,0.73370829181717,0.10933240454135229,0.6807299455944376
11996,2024-01-29 13:17:58,0,1,1.5916113727452736,0.2546663589619561,0.2586559250093212,0.7138649212738868
97946,2024-01-29 13:24:22,1,1,0.2960071373896245,0.9519626234658923,0.08697879140759635,0.11844893937093615
29403,2024-01-29 13:31:26,1,0,1.01650517620031,0.7396907518312491,0.8566478827139997,0.09236184448298856
49390,2024-01-29 13:36:43,1,0,1.3571419244288725,0.3277922447895981,0.1240771248209317,0.271034409415308
42810,2024-01-29 13:51:45,0,1,0.8888950990824418,0.13324918597365276,0.30324108339610356,0.4768195940190666
42034,2024-01-29 13:52:23,0,0,1.9873230940269508,0.7546128076955603,0.9939740119812216,0.9319215838111976
61560,2024-01-29 14:06:45,1,0,0.4672643269647253,0.13827860554511884,0.8955404734672253,0.610998601720715
32684,2024-01-29 14:10:53,0,0,-0.061192189335421,0.08769667699784989,0.6190528620145609,0.43867405065873044
33123,2024-01-29 14:24:10,0,1,2.2255598395101805,0.02073555182425557,0.516761001783671,0.5367370803972944
34279,2024-01-29 14:38:04,0,0,0.5926933276815155,0.9163280360975685,0.8288163807677047,0.26686979996128946
65514,2024-01-29 14:54:59,0,0,-0.2040169138360592,0.6441144055226372,0.06984542805865057,0.03668491662254236
94773,2024-01-29 14:55:18,1,1,2.038581122980917,0.17405478814125697,0.5689353253217664,0.4778696491790917
1498,2024-01-29 15:05:36,0,0,1.0749812179898364,0.5784395543513616,0.4998575688501451,0.7207241528264767
64217,2024-01-29 15:07:49,0,0,1.4257145945849077,0.8595057237354116,0.15735630954144142,0.3727449819328992
64217,2024-01-29 15:10:12,0,1,1.5686605617604896,0.9645775699122914,0.6202571835743611,0.4698602821312694
72029,2024-01-29 15:29:03,1,0,1.166448843948228,0.5955720500133561,0.5575128481517224,0.5012457769174415
84319,2024-01-29 15:30:28,1,0,0.2778777297714093,0.7901484115060751,0.27464378396080036,0.0028176822963847936
95739,2024-01-29 15:41:54,0,0,1.4736718908168014,0.6234559218988878,0.0002051998702666813,0.026499077093193102
10336,2024-01-29 15:42:37,1,1,2.288916667168707,0.80649319162239,0.5329878125602595,0.8518495845745782
39571,2024-01-29 15:52:31,1,0,0.9625469150167004,0.6985654071439273,0.5261882399748947,0.7517748400294388
49297,2024-01-29 16:07:38,0,1,1.972017543469782,0.08870006921072104,0.8276474502719459,0.2750629003979853
16445,2024-01-29 16:15:52,1,0,1.0123611319052592,0.6411145947483899,0.8476165269989612,0.9361897967913536
93395,2024-01-29 16:19:00,1,0,0.2961206589502022,0.14828243771156735,0.14601190212005533,0.9901915565239937
28323,2024-01-29 16:27:27,0,0,1.8120962126845996,0.4920585016214589,0.8064051432008047,0.3461608245887057
39571,2024-01-29 16:35:45,1,0,0.399303372230663,0.46135932925847245,0.02816139523728589,0.8276696025547371
83,2024-01-29 16:48:49,1,0,1.3717676405528632,0.5299578968000452,0.03703047993800579,0.46959320356524503
77775,2024-01-29 16:55:37,1,0,-1.2099444596162092,0.29384185792717055,0.028065018810640274,0.8891595158064525
22147,2024-01-29 17:07:10,0,0,1.1711138985312706,0.6800700579739446,0.5033981974179523,0.73864060706669
75280,2024-01-29 17:07:33,1,1,1.377792554705282,0.18233392891487776,0.032223761546002594,0.12056162904381162
62723,2024-01-29 17:27:22,1,0,1.0741661766060218,0.936567211493181,0.4782833569924829,0.080897309776779
58596,2024-01-29 17:27:43,0,1,0.7229835550297719,0.10979202134739274,0.3435758891636319,0.9204266937865108
22691,2024-01-29 17:30:22,0,0,2.9087903584569665,0.8361963258999804,0.9490453076372998,0.023731574348575202
24951,2024-01-29 17:34:53,0,0,0.8396233640547366,0.6852002194807922,0.2463439430603065,0.2648053224151936
89424,2024-01-29 17:43:41,0,1,4.060298170524078,0.10899962873673574,0.5891781247198528,0.3125007737136434
25646,2024-01-29 17:59:47,0,1,1.688253669177553,0.4813150524050175,0.9850740460246264,0.1543987859465712
91572,2024-01-29 18:03:06,1,0,2.425541372371019,0.9639920866208096,0.3869033266064458,0.5326731956617297
57382,2024-01-29 18:09:26,0,0,0.2575304395764216,0.10029970788006404,0.626464443008474,0.35840996410246373
66008,2024-01-29 18:10:40,0,0,0.9348383818593088,0.7855286533524319,0.7493375620998929,0.7693807517638773
35502,2024-01-29 18:22:49,1,0,0.5217228619918053,0.2766937844569938,0.07103336108336333,0.8822599441646807
1477,2024-01-29 18:25:46,1,0,-0.4099534900144448,0.39404515187111266,0.3680663500910507,0.8755285846142805
29585,2024-01-29 18:59:46,1,0,1.589960845362904,0.7606853106199121,0.024824762991403015,0.44854625571984463
34151,2024-01-29 19:07:44,0,0,0.7028552627698579,0.41746444967345675,0.2041317451249579,0.10703906127445895
19364,2024-01-29 19:09:56,1,0,-1.2253631870979826,0.3942246554239015,0.9617871121046819,0.7006684205892035
513,2024-01-29 19:23:55,1,1,3.049339610543407,0.6974486149934885,0.11268540893048606,0.5402757838845547
22766,2024-01-29 19:28:55,1,0,0.2314542102085892,0.7554771813166923,0.023291124335997337,0.11327712427975645
7672,2024-01-29 19:45:38,0,0,1.35241937901004,0.7823673854804736,0.2528325886320464,0.41363407900616755
26723,2024-01-29 19:45:42,0,0,0.486548012950891,0.9394774543419534,0.9381551431398011,0.8031739615641625
60116,2024-01-29 19:52:53,0,0,1.2691857888276576,0.3930245984421329,0.5983178956297026,0.11810550034997214
56276,2024-01-29 20:04:14,1,0,1.886690075406096,0.5146131653474243,0.4481302805266637,0.28350574600432765
11907,2024-01-29 20:17:39,0,0,0.280914521111538,0.36007720207463223,0.46543183439793867,0.3212237764111745
83640,2024-01-29 20:25:59,1,1,0.8280284070992052,0.39572361358255914,0.2772442269390235,0.5964462654666195
86102,2024-01-29 20:50:21,1,0,1.60235283889252,0.8925424238056227,0.9255691818710656,0.3427611396016288
7262,2024-01-29 20:58:52,0,0,1.8488659226354391,0.8943376013752964,0.26599017046183937,0.32962847200578116
26179,2024-01-29 21:12:08,1,0,0.0141250250074542,0.24294781604676763,0.38712829368961665,0.2970224356702409
11907,2024-01-29 21:28:29,0,0,-0.1545856144263249,0.24411962521443997,0.4207687570887024,0.8285149466112405
35244,2024-01-29 21:32:25,0,1,2.4788755385204615,0.23499037669955813,0.06178219934330498,0.5028585997807534
95631,2024-01-29 21:34:30,0,0,0.4554292681050881,0.9283127565957435,0.537229622655344,0.14504611281287838
41542,2024-01-29 21:36:23,0,0,-1.3545506142918935,0.1663413883294642,0.7707311988196619,0.3883486124522273
86070,2024-01-29 21:43:56,0,0,1.4023653484198224,0.9525423091075499,0.862318158779976,0.23898360236155147
18456,2024-01-29 21:58:25,0,0,0.105716978117948,0.08743086305787295,0.26345563195770016,0.7691336032388343
78972,2024-01-29 21:59:42,1,0,0.7925717633031897,0.47696106003747196,0.6481572804210198,0.908712792138782
367,2024-01-29 22:03:34,0,0,0.8388764825436299,0.022936578416491438,0.7019124502595958,0.26860734486088134
65469,2024-01-29 22:21:50,1,1,1.3239826943186312,0.39015594694681854,0.4340719225135873,0.6578858294980532
77296,2024-01-29 22:30:50,0,0,2.670280420787749,0.15999948128111352,0.17033249051853816,0.7071793909590982
55520,2024-01-29 22:37:19,1,0,2.4169444157906472,0.010220420527872087,0.9336488009636229,0.24900348868989763
36571,2024-01-29 22:38:54,0,1,-0.5016998441596545,0.792936571746003,0.6835889502723784,0.6726855016363255
56607,2024-01-29 22:39:37,0,1,1.1669632772039884,0.8808692449474959,0.20180617140000878,0.07141911657873978
98331,2024-01-29 22:47:26,1,0,1.795871988022193,0.8501004397143034,0.28739635553100074,0.31416015009204123
24670,2024-01-29 23:09:52,0,0,1.6784028752966336,0.4702596411955082,0.9579209079647667,0.1317609717220738
56996,2024-01-29 23:15:54,1,0,1.6403023676657362,0.9974283627740875,0.3108975458955706,0.5102569267057909
44843,2024-01-29 23:36:20,1,0,1.9245753565951864,0.23573933337523123,0.8553494833874781,0.5179745211587721
673,2024-01-29 23:47:14,1,1,3.5882761071492624,0.9364305099522636,0.13948046002818082,0.9573277014649223
18120,2024-01-30 00:10:29,0,1,1.6820934513715375,0.3146860661675198,0.45832713553253834,0.3803743295525841
24289,2024-01-30 00:27:04,1,0,1.9346820628963304,0.902371132194894,0.7339663655163013,0.7430239775017246
48429,2024-01-30 00:46:39,0,1,1.8302802035796215,0.11816212187578545,0.5986533979342288,0.7604508086684993
9136,2024-01-30 01:27:30,0,0,1.5605282752728444,0.551499836193543,0.8474500882051808,0.42456573331209657
87064,2024-01-30 02:12:18,1,1,3.6473939976033294,0.9110915541854148,0.23255512686636437,0.3560732740193757
55558,2024-01-30 02:31:24,1,1,1.1329947436765735,0.12860292492482117,0.21753571806473504,0.3899239409823715
85824,2024-01-30 02:49:25,0,0,-0.0548423343185731,0.8802212723749587,0.1681552470526081,0.9021246997763341
36884,2024-01-30 02:50:27,0,0,0.4208050154751006,0.013423636837784692,0.7650584542248605,0.9199517662757266
55558,2024-01-30 03:06:33,1,0,0.5255087705729293,0.8152555453634862,0.6999435026342737,0.7735075165224813
9728,2024-01-30 03:36:51,1,0,1.2294564744446623,0.6818209727288371,0.5337919024154506,0.05194839100476578
71844,2024-01-30 03:54:49,1,0,0.4356867622387581,0.6131219076768136,0.16641353486017152,0.4884419434349928
31250,2024-01-30 04:13:06,0,0,-0.3239920947301105,0.28509537855735667,0.6845715460443752,0.3836516602125757
28236,2024-01-30 04:17:32,0,1,1.8338421580502675,0.6206384156686848,0.42193828253888066,0.05586479413837708
56278,2024-01-30 04:44:45,0,0,-0.2128906345418562,0.27062875922183915,0.3575037651834,0.38530353548656504
53473,2024-01-30 05:31:09,1,1,2.075713287956834,0.9826880651704498,0.7045481568855843,0.7470134240295987
556,2024-01-30 06:02:43,1,1,1.4285507808032627,0.5781700207077756,0.9859483091304054,0.03534493765790425
91576,2024-01-30 06:17:20,0,0,0.8419787712531591,0.7061408155416292,0.4567144267874379,0.12560019684774137
54191,2024-01-30 06:25:11,0,1,2.9874051450464005,0.43903921669370105,0.21763491857858785,0.7342476481080051
40007,2024-01-30 06:25:36,0,0,0.2268048831571232,0.8637737855669767,0.2165929063495582,0.6746778735214227
42155,2024-01-30 06:38:05,0,0,1.7709815891931486,0.18696673954377996,0.8611352689806727,0.5130403958343431
87341,2024-01-30 07:08:12,0,0,1.3784669392929856,0.43821540668381187,0.6259890656262144,0.15995728729070757
89948,2024-01-30 07:44:32,1,1,2.8659686384171534,0.904071218434883,0.5507305941383331,0.9902638104946453
34180,2024-01-30 08:26:04,0,1,3.3634287120856987,0.443145968318566,0.6795685441529318,0.10096974342844867
28006,2024-01-30 08:31:13,1,1,1.9121232575843792,0.5649707686673313,0.5935374783390133,0.04110998807213373
97436,2024-01-30 08:36:26,0,0,0.8927888310477632,0.17842957407784377,0.6946362418561616,0.27219595449379486
13931,2024-01-30 08:38:08,1,0,0.8126007790960159,0.3461755248711229,0.35306036523730167,0.2549355598126385
43479,2024-01-30 08:54:18,1,0,2.341115611681286,0.8335205971642378,0.8944197259315997,0.1454331993410728
8009,2024-01-30 09:09:29,1,1,2.5294134071257224,0.9007615789303055,0.6990800419613232,0.7697033742912446
72330,2024-01-30 09:17:24,0,0,1.4474207112023787,0.7475736746931577,0.5462258771181403,0.5254387096040061
76030,2024-01-30 09:29:45,1,1,2.940289464883589,0.5011023928223228,0.017865164563597213,0.4458565923819452
34608,2024-01-30 09:31:38,1,0,1.3374931388188396,0.7080618436572161,0.7628432949276124,0.09670143347845384
93036,2024-01-30 09:41:10,0,0,1.288838351659376,0.2637552933778863,0.6197374709456331,0.28267684819623184
65412,2024-01-30 09:45:23,1,0,0.6092290578666788,0.6004216771032338,0.3572996952391453,0.5175164126603146
56150,2024-01-30 09:48:58,0,1,0.8491354908144331,0.03771009100273803,0.16597150651408898,0.9244718409229223
35836,2024-01-30 10:12:55,0,0,1.509117569050969,0.20493930096318524,0.9081844726367393,0.21321862907873879
20623,2024-01-30 10:23:03,0,0,1.7831365352724502,0.43532808434891557,0.407665761280386,0.8176263862947961
78436,2024-01-30 10:26:49,1,1,2.309620081909167,0.2398398314993575,0.03679066750288329,0.951889927484434
63509,2024-01-30 10:38:10,1,1,2.589546886035602,0.27914968047936617,0.10705370384979362,0.056452136964277755
29905,2024-01-30 10:44:34,0,0,1.6328391323516085,0.5068308174374093,0.26892037183816353,0.5653302426782559
14504,2024-01-30 11:06:28,0,1,2.21160973279505,0.9005351430259451,0.8652738480384135,0.6244504074375203
65412,2024-01-30 11:18:12,1,1,3.436301756563291,0.47107814826323924,0.37489879926905123,0.9214572134904601
63446,2024-01-30 11:27:51,0,0,1.4052400913064311,0.7216760940856047,0.27705235916082516,0.6210947357626514
73631,2024-01-30 11:53:33,0,0,-0.0051063888453775,0.18053664941601577,0.7463307918917975,0.6881274131990262
33807,2024-01-30 12:29:59,0,0,1.2462780914938585,0.04065640475900123,0.9427962329969987,0.7220461768858424
64198,2024-01-30 12:59:07,1,0,1.195932064443969,0.08892158565523622,0.9175987893272278,0.11929111796450587
82865,2024-01-30 13:01:36,1,1,1.3778322997457415,0.6037610756907599,0.3489477772924985,0.587811395044889
11684,2024-01-30 13:02:09,1,1,3.1575077580211337,0.9419496842250508,0.9385477676168924,0.24440910777571367
39403,2024-01-30 13:08:26,1,1,2.119225861127392,0.5950914443513083,0.05884396530484193,0.7114961104720321
21007,2024-01-30 13:26:14,0,0,0.4479737318405778,0.11761980673153849,0.12561690309446105,0.04523216436797417
37155,2024-01-30 13:38:16,0,0,-0.3432844521102027,0.3079578115774523,0.3539443487065185,0.8838484023318093
58331,2024-01-30 13:45:52,0,1,2.0060166804360713,0.1075034455712498,0.9574962561159035,0.3922007760543146
97184,2024-01-30 13:47:32,1,0,0.3671565451478833,0.6249548170948184,0.6680748968653627,0.9701761220971602
76030,2024-01-30 14:00:25,1,0,0.6668752341163593,0.5815587955510979,0.19901987017884282,0.045937823465068695
