user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
49715,2025-06-26 21:14:17,0,5,1,301
88459,2025-06-26 21:14:26,0,6,0,0
14635,2025-06-26 21:28:27,1,7,1,469
99781,2025-06-26 21:41:47,1,6,1,533
93177,2025-06-26 21:42:26,0,6,0,0
16595,2025-06-26 21:44:07,0,2,0,0
78717,2025-06-26 21:46:35,0,4,1,396
61187,2025-06-26 21:47:17,0,8,1,459
79194,2025-06-26 21:50:09,1,1,0,0
3512,2025-06-26 21:54:13,0,3,0,0
7537,2025-06-26 21:54:35,0,8,0,0
16595,2025-06-26 22:23:05,1,10,0,0
36093,2025-06-26 22:25:44,0,7,0,0
18317,2025-06-26 22:27:25,1,8,0,0
80249,2025-06-26 22:32:50,0,7,0,0
66262,2025-06-26 22:38:34,0,7,0,0
57972,2025-06-26 22:42:04,0,4,0,0
66460,2025-06-26 22:48:01,0,6,0,0
23950,2025-06-26 22:50:58,0,7,1,222
80006,2025-06-26 22:53:54,0,3,0,0
78343,2025-06-26 23:03:20,0,9,0,0
94626,2025-06-26 23:12:49,0,5,0,0
96875,2025-06-26 23:17:09,0,10,1,319
61664,2025-06-26 23:22:28,0,7,0,0
64855,2025-06-26 23:25:23,0,8,0,0
18040,2025-06-26 23:34:26,0,3,0,0
31186,2025-06-26 23:36:39,0,5,0,0
7818,2025-06-26 23:42:08,1,11,0,0
3421,2025-06-26 23:44:15,0,8,0,0
64217,2025-06-26 23:45:25,0,7,0,0
66855,2025-06-26 23:47:34,0,4,0,0
11597,2025-06-26 23:55:01,0,7,1,191
400,2025-06-26 23:55:38,0,4,0,0
76936,2025-06-27 00:07:46,1,5,0,0
33714,2025-06-27 00:19:23,0,5,0,0
94151,2025-06-27 00:23:49,0,0,0,0
82132,2025-06-27 01:02:50,0,5,0,0
46855,2025-06-27 01:04:01,0,2,0,0
59509,2025-06-27 01:04:49,0,1,1,303
20203,2025-06-27 01:14:56,0,6,0,0
65907,2025-06-27 01:16:48,0,3,0,0
18616,2025-06-27 01:17:08,0,5,1,392
53271,2025-06-27 01:19:31,0,6,0,0
14734,2025-06-27 01:25:23,0,9,1,344
74682,2025-06-27 01:34:03,0,4,0,0
21785,2025-06-27 02:02:08,0,4,0,0
13363,2025-06-27 02:08:44,1,4,0,0
93654,2025-06-27 02:31:31,1,3,1,646
81390,2025-06-27 02:51:57,0,5,1,251
58372,2025-06-27 02:56:16,1,6,1,457
70851,2025-06-27 03:01:44,0,4,0,0
37384,2025-06-27 03:31:11,0,9,1,329
18308,2025-06-27 03:54:00,0,9,1,451
18616,2025-06-27 04:04:26,0,5,0,0
77428,2025-06-27 04:11:08,0,8,0,0
20216,2025-06-27 04:14:29,0,7,1,451
29093,2025-06-27 04:16:15,1,4,0,0
19990,2025-06-27 04:17:00,0,1,0,0
28679,2025-06-27 04:22:05,0,8,0,0
81390,2025-06-27 04:22:53,1,6,0,0
44880,2025-06-27 04:42:38,0,6,1,529
71019,2025-06-27 04:47:55,0,3,1,563
33308,2025-06-27 04:53:07,0,6,0,0
32510,2025-06-27 05:07:19,0,6,0,0
20284,2025-06-27 05:27:57,1,8,1,664
62475,2025-06-27 05:40:07,1,4,1,210
26179,2025-06-27 06:07:12,1,3,1,393
79824,2025-06-27 06:09:22,1,3,1,317
64076,2025-06-27 06:20:04,0,12,1,293
73749,2025-06-27 06:38:22,0,8,1,372
14687,2025-06-27 06:43:36,0,4,0,0
97769,2025-06-27 06:57:20,0,8,0,0
70795,2025-06-27 06:59:39,0,7,1,316
32366,2025-06-27 07:00:54,0,7,1,281
90371,2025-06-27 07:01:27,0,6,0,0
95765,2025-06-27 07:14:56,1,5,1,432
62938,2025-06-27 07:16:57,0,6,0,0
72583,2025-06-27 07:27:56,1,5,1,577
1552,2025-06-27 07:40:12,0,9,0,0
32666,2025-06-27 07:42:10,1,5,1,347
67590,2025-06-27 07:46:56,0,6,0,0
52769,2025-06-27 08:00:07,0,8,1,316
7624,2025-06-27 08:00:15,0,5,0,0
89704,2025-06-27 08:00:20,0,3,1,308
84211,2025-06-27 08:01:46,0,9,0,0
18040,2025-06-27 08:05:38,1,8,1,465
3849,2025-06-27 08:10:21,0,8,0,0
77722,2025-06-27 08:15:54,1,9,0,0
5227,2025-06-27 08:19:00,1,1,0,0
64076,2025-06-27 08:20:47,0,4,1,457
17594,2025-06-27 08:25:26,0,12,0,0
55626,2025-06-27 08:26:00,0,8,0,0
78321,2025-06-27 08:26:02,0,9,1,327
34658,2025-06-27 08:28:54,0,7,0,0
94571,2025-06-27 08:36:41,1,3,0,0
99576,2025-06-27 08:43:44,1,4,0,0
99487,2025-06-27 08:45:34,0,4,0,0
66504,2025-06-27 08:48:33,0,5,0,0
59406,2025-06-27 08:53:51,1,3,1,402
74687,2025-06-27 08:54:09,0,4,1,282
33308,2025-06-27 08:58:31,0,8,1,362
30384,2025-06-27 09:04:23,0,8,0,0
20843,2025-06-27 09:05:21,0,4,0,0
18308,2025-06-27 09:06:47,0,9,1,441
24258,2025-06-27 09:09:26,0,7,0,0
69521,2025-06-27 09:10:15,0,2,0,0
73642,2025-06-27 09:13:18,0,7,0,0
21969,2025-06-27 09:18:53,0,2,1,377
64403,2025-06-27 09:22:35,0,3,1,530
80407,2025-06-27 09:35:30,0,8,0,0
27168,2025-06-27 09:44:04,0,4,1,475
69694,2025-06-27 09:46:15,0,7,1,327
99874,2025-06-27 09:49:29,0,10,1,319
69676,2025-06-27 09:52:56,1,2,0,0
40007,2025-06-27 09:59:52,0,4,0,0
94828,2025-06-27 10:05:19,1,5,0,0
85601,2025-06-27 10:09:02,0,10,0,0
40450,2025-06-27 10:12:58,0,6,0,0
9851,2025-06-27 10:20:45,1,7,0,0
53915,2025-06-27 10:21:00,1,5,0,0
82958,2025-06-27 10:41:11,1,10,0,0
92717,2025-06-27 10:45:54,0,5,0,0
38663,2025-06-27 10:45:56,0,6,1,541
72135,2025-06-27 10:46:59,0,1,0,0
14410,2025-06-27 10:51:11,0,9,1,306
78306,2025-06-27 11:03:55,0,9,1,434
67590,2025-06-27 11:08:17,1,9,1,385
61358,2025-06-27 11:12:42,0,5,1,329
39012,2025-06-27 11:14:45,0,8,1,448
55667,2025-06-27 11:14:47,0,4,0,0
10790,2025-06-27 11:20:28,0,4,0,0
75077,2025-06-27 11:23:09,1,3,0,0
80607,2025-06-27 11:23:59,1,7,1,563
85907,2025-06-27 11:32:06,0,10,0,0
32474,2025-06-27 11:39:37,0,4,1,382
10119,2025-06-27 11:42:42,1,8,1,332
81925,2025-06-27 11:49:14,1,4,0,0
9851,2025-06-27 11:55:22,1,6,0,0
83,2025-06-27 11:58:21,0,3,0,0
47335,2025-06-27 12:00:16,0,5,1,327
55631,2025-06-27 12:01:31,0,9,0,0
32601,2025-06-27 12:07:06,0,12,0,0
34455,2025-06-27 12:07:08,0,7,1,451
67975,2025-06-27 12:09:39,1,4,0,0
29746,2025-06-27 12:19:50,1,4,0,0
79194,2025-06-27 12:34:30,0,5,0,0
6328,2025-06-27 12:37:05,0,4,0,0
16096,2025-06-27 12:37:18,0,3,0,0
16802,2025-06-27 12:46:34,0,5,1,353
12325,2025-06-27 12:57:47,0,6,1,280
61817,2025-06-27 13:05:59,1,6,1,193
94378,2025-06-27 13:08:05,0,7,1,458
55359,2025-06-27 13:12:47,1,7,1,644
60160,2025-06-27 13:13:38,1,7,1,332
82724,2025-06-27 13:16:35,0,10,0,0
72029,2025-06-27 13:17:44,1,6,1,491
7981,2025-06-27 13:21:36,1,7,0,0
38586,2025-06-27 13:25:44,0,11,0,0
4352,2025-06-27 13:31:46,0,11,0,0
22157,2025-06-27 13:35:37,0,5,1,350
85858,2025-06-27 13:40:05,1,3,0,0
81672,2025-06-27 13:40:21,1,3,1,495
77236,2025-06-27 13:50:10,0,6,0,0
80065,2025-06-27 14:08:14,0,7,0,0
5458,2025-06-27 14:09:15,0,8,0,0
60431,2025-06-27 14:14:24,0,9,0,0
95145,2025-06-27 14:14:47,0,6,1,536
1480,2025-06-27 14:22:39,0,6,0,0
2092,2025-06-27 14:23:58,1,3,0,0
84123,2025-06-27 14:24:41,1,7,0,0
84473,2025-06-27 14:29:48,1,6,0,0
80616,2025-06-27 14:30:58,1,2,0,0
53005,2025-06-27 14:33:15,1,6,0,0
52980,2025-06-27 14:41:57,0,5,1,321
32531,2025-06-27 14:48:25,1,6,1,363
91068,2025-06-27 14:52:18,1,4,1,409
26177,2025-06-27 15:21:14,0,6,1,285
21941,2025-06-27 15:29:08,0,2,0,0
79877,2025-06-27 15:35:16,0,3,0,0
70666,2025-06-27 15:37:47,0,6,0,0
1871,2025-06-27 15:39:21,0,4,0,0
4144,2025-06-27 15:39:29,1,10,0,0
81563,2025-06-27 15:45:03,1,5,1,440
61394,2025-06-27 15:46:38,0,6,0,0
3968,2025-06-27 15:47:23,0,3,0,0
96134,2025-06-27 15:47:28,1,12,0,0
2029,2025-06-27 15:49:36,0,8,0,0
2755,2025-06-27 15:58:28,1,7,0,0
22169,2025-06-27 16:20:26,1,10,0,0
94157,2025-06-27 16:22:30,1,8,1,902
1668,2025-06-27 16:24:34,0,7,0,0
50209,2025-06-27 16:26:35,1,9,0,0
50675,2025-06-27 16:36:41,0,7,0,0
78280,2025-06-27 16:38:36,0,6,0,0
85907,2025-06-27 16:40:28,0,11,0,0
52112,2025-06-27 16:40:34,0,8,1,413
6584,2025-06-27 16:50:12,0,3,1,382
13363,2025-06-27 16:51:08,0,5,1,247
81579,2025-06-27 16:58:13,0,5,1,479
60174,2025-06-27 17:00:57,0,8,0,0
31749,2025-06-27 17:01:51,1,5,0,0
86788,2025-06-27 17:02:34,0,6,0,0
35065,2025-06-27 17:05:27,0,4,0,0
92075,2025-06-27 17:05:48,1,8,0,0
93720,2025-06-27 17:06:04,0,7,0,0
16209,2025-06-27 17:25:30,0,10,1,332
59037,2025-06-27 17:32:49,1,11,0,0
80607,2025-06-27 17:33:02,0,5,1,293
93202,2025-06-27 17:45:41,1,5,0,0
33866,2025-06-27 17:50:24,0,11,0,0
86680,2025-06-27 17:55:44,0,11,0,0
2129,2025-06-27 17:56:46,0,3,0,0
74520,2025-06-27 18:05:47,1,5,0,0
47204,2025-06-27 18:18:24,0,4,0,0
84929,2025-06-27 18:20:56,0,8,1,345
89133,2025-06-27 18:22:18,1,4,0,0
33333,2025-06-27 18:23:11,0,2,0,0
69915,2025-06-27 18:28:05,1,8,0,0
94151,2025-06-27 18:33:07,0,5,0,0
78677,2025-06-27 18:46:36,0,8,0,0
75899,2025-06-27 18:50:16,0,3,0,0
22691,2025-06-27 18:59:33,0,6,1,472
95260,2025-06-27 19:00:03,1,10,0,0
8552,2025-06-27 19:01:36,0,11,1,292
82337,2025-06-27 19:05:28,0,6,0,0
59452,2025-06-27 19:05:34,0,3,0,0
31612,2025-06-27 19:07:13,0,4,0,0
436,2025-06-27 19:08:31,0,6,1,501
53616,2025-06-27 19:12:18,0,7,0,0
64811,2025-06-27 19:13:46,0,4,0,0
56315,2025-06-27 19:40:41,0,5,0,0
66691,2025-06-27 19:47:00,0,6,1,461
9548,2025-06-27 20:03:17,1,4,0,0
67792,2025-06-27 20:13:49,1,5,1,379
83358,2025-06-27 20:16:45,1,7,1,276
80981,2025-06-27 20:19:03,0,4,1,380
97240,2025-06-27 20:20:39,1,4,0,0
9548,2025-06-27 20:43:28,0,4,0,0
86198,2025-06-27 20:46:12,1,8,0,0
1708,2025-06-27 20:48:11,0,10,0,0
98849,2025-06-27 20:50:23,1,4,0,0
74372,2025-06-27 20:53:19,1,3,1,275
96950,2025-06-27 20:59:08,1,3,0,0
33783,2025-06-27 21:02:30,1,7,1,299
23556,2025-06-27 21:03:41,1,6,0,0
99455,2025-06-27 21:03:47,1,6,0,0
91970,2025-06-27 21:10:51,1,7,0,0
56204,2025-06-27 21:14:12,0,7,1,399
84565,2025-06-27 21:23:47,1,10,0,0
11907,2025-06-27 21:29:03,0,5,0,0
94157,2025-06-27 21:29:43,0,9,0,0
97769,2025-06-27 21:48:41,0,1,0,0
64203,2025-06-27 21:52:50,0,4,0,0
83905,2025-06-27 21:54:19,0,7,0,0
55812,2025-06-27 21:56:59,0,10,0,0
44210,2025-06-27 21:57:09,0,8,0,0
20562,2025-06-27 21:57:20,1,6,0,0
89031,2025-06-27 21:59:47,1,8,1,301
56977,2025-06-27 22:01:41,0,7,0,0
1837,2025-06-27 22:06:41,0,2,0,0
4144,2025-06-27 22:09:16,0,8,0,0
56577,2025-06-27 22:16:33,0,7,0,0
52746,2025-06-27 22:30:38,1,3,0,0
47552,2025-06-27 22:49:32,0,5,0,0
78785,2025-06-27 22:50:16,0,13,0,0
35424,2025-06-27 22:52:19,0,6,0,0
38815,2025-06-27 22:54:13,1,4,1,613
38742,2025-06-27 23:02:33,0,6,0,0
24460,2025-06-27 23:06:24,1,5,0,0
61160,2025-06-27 23:08:20,0,10,0,0
58197,2025-06-27 23:08:26,1,5,0,0
66855,2025-06-27 23:27:33,1,8,0,0
68400,2025-06-27 23:29:49,1,4,1,745
38792,2025-06-27 23:31:32,0,5,0,0
69640,2025-06-27 23:32:17,0,5,0,0
57066,2025-06-27 23:42:31,0,9,0,0
39672,2025-06-27 23:44:40,0,4,0,0
37995,2025-06-27 23:48:06,0,4,0,0
42182,2025-06-27 23:51:29,1,3,0,0
50238,2025-06-27 23:53:49,1,6,0,0
32319,2025-06-27 23:58:38,0,6,0,0
74980,2025-06-28 00:10:21,1,7,0,0
89256,2025-06-28 00:13:14,1,6,1,402
97509,2025-06-28 00:17:54,0,8,1,269
84397,2025-06-28 00:57:05,0,3,0,0
28822,2025-06-28 01:07:27,1,8,1,377
22169,2025-06-28 01:10:42,0,5,0,0
16725,2025-06-28 01:18:27,0,3,0,0
79986,2025-06-28 01:18:30,0,5,0,0
47831,2025-06-28 01:18:58,0,8,0,0
52984,2025-06-28 01:20:09,0,7,0,0
84762,2025-06-28 01:22:31,0,3,1,228
196,2025-06-28 02:03:17,1,3,0,0
21072,2025-06-28 02:07:33,0,5,1,362
72029,2025-06-28 02:08:31,0,7,0,0
19107,2025-06-28 02:09:00,0,6,1,322
96066,2025-06-28 02:31:21,1,9,1,655
83240,2025-06-28 02:54:13,0,2,1,672
34249,2025-06-28 03:00:07,0,6,1,486
18243,2025-06-28 03:19:19,1,2,0,0
79467,2025-06-28 03:34:43,1,3,0,0
93640,2025-06-28 03:36:07,0,8,1,342
37516,2025-06-28 03:43:03,0,2,0,0
90983,2025-06-28 03:54:11,0,10,0,0
96950,2025-06-28 03:58:54,0,4,0,0
20284,2025-06-28 04:20:38,0,5,1,389
13556,2025-06-28 04:22:57,0,3,0,0
14601,2025-06-28 04:32:15,1,6,0,0
42252,2025-06-28 04:38:12,0,4,1,361
19815,2025-06-28 04:40:44,1,6,0,0
45525,2025-06-28 04:58:45,0,9,0,0
85640,2025-06-28 05:18:50,0,6,0,0
64076,2025-06-28 05:20:31,0,6,0,0
43964,2025-06-28 05:41:09,0,8,0,0
90381,2025-06-28 05:42:16,1,5,0,0
15918,2025-06-28 06:08:42,0,5,0,0
14635,2025-06-28 06:13:18,1,10,0,0
26755,2025-06-28 06:14:18,1,7,1,654
83074,2025-06-28 06:15:32,0,5,0,0
69694,2025-06-28 06:17:52,0,5,0,0
89321,2025-06-28 06:21:15,0,6,0,0
48966,2025-06-28 06:30:22,1,4,0,0
40450,2025-06-28 06:30:54,0,10,0,0
36279,2025-06-28 06:41:48,0,5,0,0
8582,2025-06-28 06:55:59,0,5,1,496
68350,2025-06-28 07:05:15,0,3,0,0
14410,2025-06-28 07:08:41,0,9,0,0
22493,2025-06-28 07:25:09,0,6,0,0
37119,2025-06-28 07:28:01,0,3,0,0
51412,2025-06-28 07:30:10,0,7,0,0
13537,2025-06-28 07:54:56,0,6,1,450
127,2025-06-28 08:00:36,0,5,0,0
54481,2025-06-28 08:03:33,1,7,0,0
14734,2025-06-28 08:07:35,0,2,0,0
25669,2025-06-28 08:07:48,0,9,0,0
49588,2025-06-28 08:09:55,0,7,1,373
70219,2025-06-28 08:13:22,1,8,1,633
58694,2025-06-28 08:14:27,0,4,0,0
43964,2025-06-28 08:16:35,0,8,0,0
82865,2025-06-28 08:27:08,0,4,1,378
69521,2025-06-28 08:34:18,0,8,0,0
72345,2025-06-28 08:36:09,1,14,0,0
44143,2025-06-28 08:42:14,0,7,0,0
86361,2025-06-28 08:51:15,0,5,0,0
29608,2025-06-28 08:53:10,0,7,0,0
64959,2025-06-28 08:56:46,0,2,1,323
65985,2025-06-28 08:56:59,1,5,1,360
18055,2025-06-28 08:58:09,1,4,0,0
37475,2025-06-28 08:58:32,1,3,0,0
69344,2025-06-28 09:11:39,0,3,0,0
29784,2025-06-28 09:29:18,0,11,0,0
78306,2025-06-28 09:33:09,0,4,0,0
42779,2025-06-28 09:33:12,0,7,0,0
72504,2025-06-28 09:40:47,0,4,1,332
27317,2025-06-28 09:44:27,0,6,0,0
72411,2025-06-28 09:47:27,1,5,0,0
7537,2025-06-28 09:47:50,1,8,0,0
94571,2025-06-28 09:50:54,0,6,1,457
86029,2025-06-28 09:54:34,0,6,0,0
29989,2025-06-28 09:57:40,0,6,0,0
99219,2025-06-28 10:11:34,1,6,0,0
85427,2025-06-28 10:33:43,0,7,0,0
34457,2025-06-28 10:35:36,0,6,1,698
70352,2025-06-28 10:43:17,0,9,1,387
11539,2025-06-28 10:44:27,1,9,0,0
55538,2025-06-28 10:46:44,0,4,0,0
79850,2025-06-28 10:49:40,1,9,0,0
79467,2025-06-28 10:50:46,1,2,0,0
98073,2025-06-28 10:53:13,0,12,1,352
61339,2025-06-28 11:00:09,1,4,0,0
35543,2025-06-28 11:04:14,0,7,0,0
13660,2025-06-28 11:10:59,1,6,0,0
16381,2025-06-28 11:16:11,0,4,1,498
24460,2025-06-28 11:16:26,0,5,0,0
26995,2025-06-28 11:25:52,0,9,0,0
4545,2025-06-28 11:32:47,0,7,0,0
56265,2025-06-28 11:40:27,1,6,1,513
54197,2025-06-28 11:42:19,1,6,0,0
31881,2025-06-28 11:46:55,0,3,0,0
34603,2025-06-28 11:51:54,0,8,1,346
71107,2025-06-28 11:56:16,1,8,0,0
1142,2025-06-28 11:57:06,1,7,0,0
1757,2025-06-28 12:00:36,0,7,1,709
57505,2025-06-28 12:04:53,1,5,0,0
56432,2025-06-28 12:05:17,0,4,0,0
2667,2025-06-28 12:06:08,0,3,1,323
74347,2025-06-28 12:23:41,0,6,0,0
59224,2025-06-28 12:23:42,0,7,0,0
17711,2025-06-28 12:25:03,0,5,1,487
36884,2025-06-28 12:26:38,0,7,0,0
44614,2025-06-28 12:28:34,1,4,1,365
2514,2025-06-28 12:29:40,0,10,0,0
80029,2025-06-28 12:30:36,0,7,1,348
30642,2025-06-28 12:31:27,0,4,0,0
75770,2025-06-28 12:34:14,0,2,0,0
35165,2025-06-28 12:35:45,1,5,0,0
45506,2025-06-28 12:44:09,1,9,0,0
95145,2025-06-28 12:44:37,1,2,0,0
72989,2025-06-28 12:46:50,0,6,1,909
75257,2025-06-28 12:54:16,1,4,1,330
72029,2025-06-28 12:56:38,0,6,0,0
94151,2025-06-28 12:57:03,0,7,0,0
26309,2025-06-28 13:06:19,1,4,0,0
5208,2025-06-28 13:08:17,0,7,0,0
98669,2025-06-28 13:13:36,0,6,0,0
65208,2025-06-28 13:16:59,0,8,1,583
74520,2025-06-28 13:18:22,0,7,0,0
84473,2025-06-28 13:20:03,0,6,0,0
15382,2025-06-28 13:21:46,1,9,0,0
51957,2025-06-28 13:25:37,0,2,0,0
36884,2025-06-28 13:32:19,0,6,1,600
36924,2025-06-28 13:37:09,1,2,0,0
90706,2025-06-28 13:38:53,0,5,0,0
4732,2025-06-28 13:45:58,1,6,0,0
2357,2025-06-28 13:53:04,0,7,0,0
93202,2025-06-28 13:59:17,0,12,1,636
28039,2025-06-28 14:07:19,0,4,1,388
81091,2025-06-28 14:12:59,1,3,0,0
63356,2025-06-28 14:29:12,1,5,1,426
83240,2025-06-28 14:33:24,1,5,0,0
2909,2025-06-28 14:33:51,0,4,0,0
36187,2025-06-28 14:36:37,0,9,1,427
55170,2025-06-28 14:39:04,0,10,0,0
80065,2025-06-28 14:42:02,1,6,0,0
20060,2025-06-28 14:44:31,1,10,1,316
13445,2025-06-28 14:45:01,1,8,0,0
2330,2025-06-28 14:53:37,0,6,1,531
99219,2025-06-28 14:56:36,0,6,0,0
36157,2025-06-28 15:08:30,0,4,0,0
3993,2025-06-28 15:22:18,1,1,1,455
97121,2025-06-28 15:38:48,0,8,1,289
32890,2025-06-28 15:40:13,0,4,0,0
75899,2025-06-28 15:43:54,1,11,1,349
59005,2025-06-28 15:54:01,0,3,0,0
23806,2025-06-28 15:55:09,0,8,0,0
90790,2025-06-28 15:58:46,1,4,1,287
98849,2025-06-28 16:09:41,0,5,0,0
33308,2025-06-28 16:14:41,0,8,0,0
5706,2025-06-28 16:14:42,0,5,0,0
72029,2025-06-28 16:18:24,1,6,0,0
67852,2025-06-28 16:22:29,1,9,0,0
52949,2025-06-28 16:23:28,0,3,1,506
78670,2025-06-28 16:23:34,0,6,0,0
55667,2025-06-28 16:25:26,1,4,0,0
33832,2025-06-28 16:33:56,0,4,0,0
56432,2025-06-28 16:38:03,0,11,1,488
94155,2025-06-28 16:41:08,0,4,1,605
59866,2025-06-28 16:52:31,0,8,1,439
59382,2025-06-28 16:59:36,0,4,0,0
57384,2025-06-28 17:09:04,1,8,0,0
56939,2025-06-28 17:09:49,0,3,0,0
8890,2025-06-28 17:22:10,0,4,0,0
71107,2025-06-28 17:22:32,1,8,0,0
68200,2025-06-28 17:27:02,1,10,1,572
56432,2025-06-28 17:36:25,1,4,0,0
54496,2025-06-28 17:37:25,0,5,0,0
60852,2025-06-28 17:52:58,1,8,0,0
82825,2025-06-28 17:56:45,0,11,0,0
4440,2025-06-28 17:57:23,0,6,1,605
34457,2025-06-28 17:59:57,1,10,1,415
77790,2025-06-28 18:04:07,0,8,0,0
37710,2025-06-28 18:14:54,0,8,1,497
53616,2025-06-28 18:16:30,0,8,0,0
59934,2025-06-28 18:20:55,1,4,0,0
1142,2025-06-28 18:23:36,0,7,0,0
94378,2025-06-28 18:23:36,0,8,0,0
85564,2025-06-28 18:25:42,0,4,1,500
19953,2025-06-28 18:29:03,0,8,1,286
92075,2025-06-28 18:29:09,0,7,0,0
87184,2025-06-28 18:29:56,0,6,0,0
22812,2025-06-28 18:35:15,0,7,0,0
68200,2025-06-28 18:35:26,0,7,0,0
23332,2025-06-28 18:46:04,1,7,0,0
28039,2025-06-28 18:56:00,1,7,0,0
78683,2025-06-28 18:57:23,0,8,0,0
61127,2025-06-28 19:05:43,1,5,0,0
69532,2025-06-28 19:19:43,0,3,0,0
80981,2025-06-28 19:24:23,0,7,0,0
11597,2025-06-28 19:31:25,1,5,0,0
74063,2025-06-28 19:33:56,1,9,0,0
64198,2025-06-28 19:37:07,1,11,1,431
85128,2025-06-28 19:37:07,0,4,0,0
52984,2025-06-28 19:41:04,0,8,1,318
25533,2025-06-28 19:51:22,0,7,0,0
23375,2025-06-28 19:51:56,0,10,1,342
23950,2025-06-28 19:52:21,0,5,1,474
45417,2025-06-28 19:52:54,0,7,0,0
37403,2025-06-28 19:59:30,0,3,0,0
35671,2025-06-28 20:03:48,0,5,0,0
83562,2025-06-28 20:07:19,1,10,0,0
98849,2025-06-28 20:09:30,1,4,0,0
8552,2025-06-28 20:11:30,1,8,0,0
69778,2025-06-28 20:29:38,1,1,0,0
87908,2025-06-28 20:40:13,0,6,0,0
16722,2025-06-28 20:41:14,0,9,0,0
16994,2025-06-28 20:44:58,0,3,1,502
28685,2025-06-28 20:55:18,0,8,0,0
70851,2025-06-28 21:01:49,0,2,0,0
61317,2025-06-28 21:06:21,1,2,0,0
70256,2025-06-28 21:10:35,1,5,0,0
83074,2025-06-28 21:11:23,0,8,1,376
47831,2025-06-28 21:12:55,1,9,0,0
32131,2025-06-28 21:17:56,1,11,1,677
96875,2025-06-28 21:18:10,0,4,1,405
43127,2025-06-28 21:19:37,0,6,0,0
7528,2025-06-28 21:21:11,0,6,1,461
15263,2025-06-28 21:24:03,0,5,0,0
36157,2025-06-28 21:31:36,1,6,0,0
95489,2025-06-28 21:36:18,0,9,0,0
90983,2025-06-28 21:42:03,0,5,0,0
82825,2025-06-28 21:46:06,0,5,0,0
71107,2025-06-28 21:52:26,0,8,1,385
32366,2025-06-28 22:08:00,0,3,0,0
89162,2025-06-28 22:10:52,1,11,1,584
36522,2025-06-28 22:13:03,1,7,1,673
74940,2025-06-28 22:25:58,0,4,0,0
32601,2025-06-28 22:26:16,1,7,1,297
37403,2025-06-28 22:26:32,1,4,0,0
21969,2025-06-28 22:37:29,1,5,0,0
84473,2025-06-28 22:39:16,0,4,0,0
19389,2025-06-28 22:41:11,0,6,1,459
67901,2025-06-28 22:55:22,0,8,1,421
53792,2025-06-28 23:00:35,1,8,0,0
63068,2025-06-28 23:06:06,0,2,0,0
46127,2025-06-28 23:07:25,1,10,0,0
8624,2025-06-28 23:08:46,0,13,1,343
8136,2025-06-28 23:18:53,0,3,1,408
33551,2025-06-28 23:27:25,0,10,0,0
25777,2025-06-28 23:33:56,0,11,0,0
52290,2025-06-28 23:34:11,0,5,0,0
2979,2025-06-28 23:38:31,0,8,1,542
75116,2025-06-28 23:45:45,1,7,0,0
63410,2025-06-28 23:46:38,1,9,0,0
91255,2025-06-28 23:46:57,1,5,1,547
8310,2025-06-28 23:50:51,0,4,1,348
30905,2025-06-28 23:51:00,0,7,0,0
22157,2025-06-29 00:04:58,0,4,0,0
1056,2025-06-29 00:11:18,1,8,0,0
18302,2025-06-29 00:14:39,1,8,0,0
39207,2025-06-29 00:34:31,0,7,0,0
85523,2025-06-29 01:01:00,1,7,0,0
62938,2025-06-29 01:02:40,0,5,0,0
99970,2025-06-29 01:13:59,0,6,1,879
43184,2025-06-29 01:16:33,0,5,0,0
11140,2025-06-29 01:19:15,1,13,0,0
83726,2025-06-29 01:27:32,0,7,0,0
94605,2025-06-29 01:32:36,0,9,1,690
69521,2025-06-29 01:45:06,0,5,1,390
45284,2025-06-29 01:49:43,1,7,0,0
33519,2025-06-29 01:52:39,0,2,0,0
23911,2025-06-29 01:54:15,0,10,0,0
91522,2025-06-29 01:59:35,1,3,0,0
67792,2025-06-29 02:00:17,1,6,0,0
28039,2025-06-29 02:03:03,0,10,0,0
38742,2025-06-29 02:21:14,0,4,1,570
66262,2025-06-29 02:29:45,1,9,0,0
55348,2025-06-29 02:41:07,0,4,0,0
82865,2025-06-29 02:57:49,0,6,0,0
22737,2025-06-29 03:05:54,1,4,0,0
25669,2025-06-29 03:17:58,0,12,0,0
8880,2025-06-29 03:28:08,0,5,1,412
77428,2025-06-29 04:02:20,0,9,0,0
66208,2025-06-29 04:06:39,1,7,0,0
35065,2025-06-29 04:06:44,0,10,0,0
14410,2025-06-29 04:06:45,0,6,0,0
69676,2025-06-29 04:09:41,0,6,1,882
37834,2025-06-29 04:36:12,1,4,0,0
55912,2025-06-29 04:42:03,0,1,0,0
33060,2025-06-29 04:44:54,0,5,0,0
89244,2025-06-29 04:45:50,0,5,0,0
88061,2025-06-29 04:46:53,1,8,0,0
47594,2025-06-29 04:47:06,0,7,1,524
23375,2025-06-29 04:51:37,1,7,0,0
60116,2025-06-29 04:54:17,0,6,0,0
59224,2025-06-29 05:13:02,0,1,0,0
21803,2025-06-29 05:14:26,0,5,1,251
82959,2025-06-29 05:15:59,1,4,0,0
9146,2025-06-29 05:18:57,0,6,0,0
83918,2025-06-29 05:26:28,1,7,1,402
19686,2025-06-29 05:38:52,0,3,0,0
50675,2025-06-29 05:56:24,0,8,0,0
